ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
79 3 13.6667 271.6664 13.3333 271.6664 7.212804e+04 0.65 219.33 199.45 2000-09-01-03 73.13 170.5	
79 3 13.6667 269.6664 13.6667 269.6664 4.406785e+04 0.45 222.96 208.15 2000-09-01-06 NaN NaN	
80 3 10.3333 134.6665 10.6667 134.6665 1.080622e+04 NaN 226.47 220.20 2000-09-01-03 34.66 -135.0	
80 3 10.0000 133.9999 10.0000 133.9999 9.473167e+03 0.39 230.33 226.89 2000-09-01-06 NaN NaN	
81 3 6.6667 100.9999 6.6667 100.9999 2.047039e+04 0.28 230.55 226.22 2000-09-01-03 0.00 0.0	
81 3 6.6667 100.6666 6.6667 100.9999 1.228327e+04 0.36 228.23 224.88 2000-09-01-06 NaN NaN	
82 3 6.0000 259.6664 5.6667 259.3331 5.465092e+03 NaN 228.73 222.20 2000-09-01-03 50.69 166.0	
82 3 6.0000 257.9997 6.0000 257.9997 8.197476e+03 NaN 227.67 223.54 2000-09-01-06 NaN NaN	
83 3 -9.3333 171.6665 -9.0000 171.6665 1.356246e+04 0.63 220.53 212.17 2000-09-01-03 38.65 161.6	
83 3 -9.0000 170.6665 -8.6667 170.6665 1.900228e+04 0.71 224.45 214.17 2000-09-01-06 NaN NaN	
84 0 26.0000 164.3332 26.0000 164.3332 1.604806e+04 0.52 230.34 226.89 2000-09-01-06 NaN NaN	
85 0 20.0000 135.6665 20.0000 135.3332 6.457378e+03 NaN 230.10 228.23 2000-09-01-06 NaN NaN	
86 0 16.6666 346.6663 16.6666 346.6663 6.580436e+03 0.31 230.50 225.55 2000-09-01-06 NaN NaN	
87 0 16.3333 273.6664 16.3333 273.6664 9.230787e+03 NaN 231.19 227.56 2000-09-01-06 NaN NaN	
88 0 15.3333 203.3331 15.3333 203.3331 5.301678e+03 NaN 228.23 224.21 2000-09-01-06 NaN NaN	
89 0 13.3333 201.9998 13.3333 201.9998 8.018674e+03 NaN 228.56 222.20 2000-09-01-06 NaN NaN	
90 0 10.6667 293.3330 10.6667 293.3330 1.080199e+04 0.50 229.32 226.22 2000-09-01-06 NaN NaN	
91 0 9.6667 243.9997 9.6667 243.9997 1.083029e+04 0.51 218.36 210.83 2000-09-01-06 NaN NaN	
92 0 8.3333 107.3332 8.3333 107.3332 6.794164e+03 0.00 231.04 228.23 2000-09-01-06 NaN NaN	
93 0 8.0000 104.9999 8.3333 105.3332 1.088012e+04 0.00 228.81 222.20 2000-09-01-06 NaN NaN	
94 0 6.0000 287.3330 6.3333 287.3330 6.829613e+03 NaN 231.04 228.90 2000-09-01-06 NaN NaN	
95 0 4.3333 134.6665 4.3333 134.6665 8.219834e+03 0.55 230.01 224.21 2000-09-01-06 NaN NaN	
96 0 3.3333 155.9998 3.3333 155.9998 6.857385e+03 0.31 229.30 224.88 2000-09-01-06 NaN NaN	
97 0 -1.3333 88.6666 -1.3333 88.6666 5.493545e+03 NaN 228.73 224.88 2000-09-01-06 NaN NaN	
98 0 -3.0000 139.9998 -3.0000 139.9998 6.859987e+03 NaN 225.15 220.20 2000-09-01-06 NaN NaN	
99 0 -8.6667 180.9998 -8.6667 180.9998 6.791755e+03 0.46 228.09 225.55 2000-09-01-06 NaN NaN	
100 0 -20.6666 310.6664 -20.6666 310.6664 9.003390e+03 0.96 228.61 224.88 2000-09-01-06 NaN NaN	
101 0 -22.6666 290.9997 -22.6666 291.6664 1.395367e+04 0.22 232.00 230.91 2000-09-01-06 NaN NaN	
102 0 -23.6666 299.6664 -23.3333 299.6664 5.039446e+03 NaN 232.08 231.57 2000-09-01-06 NaN NaN	
103 0 -24.0000 301.6664 -24.0000 301.6664 2.635882e+04 0.26 228.48 222.20 2000-09-01-06 NaN NaN	
104 0 -24.6666 297.3330 -24.6666 297.6664 2.374009e+04 0.48 229.78 226.22 2000-09-01-06 NaN NaN	
105 0 -25.0000 299.3330 -25.3333 299.6664 7.466961e+03 0.22 231.91 228.90 2000-09-01-06 NaN NaN	
106 9 11.3333 212.9998 11.3333 212.6664 1.346694e+04 0.59 221.00 210.83 2000-09-01-00 27.53 -63.4	
106 9 11.0000 212.6664 10.6667 212.9998 4.047307e+04 0.40 223.23 211.50 2000-09-01-03 27.26 -153.4	
106 9 10.3333 212.3331 10.3333 212.3331 4.596065e+04 0.48 223.07 214.84 2000-09-01-06 44.35 -123.7	
106 9 9.3333 211.6664 9.3333 211.6664 1.084362e+04 0.46 228.23 222.87 2000-09-01-09 NaN NaN	
107 9 3.3333 11.6667 3.3333 11.6667 6.856455e+03 0.00 227.02 224.21 2000-09-01-00 44.53 -56.3	
107 9 2.3333 12.3333 2.3333 12.3333 3.431490e+04 0.74 212.35 194.76 2000-09-01-03 27.61 153.4	
107 9 2.6667 11.6667 2.6667 11.6667 5.077002e+04 0.85 218.15 205.47 2000-09-01-06 24.68 180.0	
107 9 2.6667 11.0000 2.6667 11.0000 3.293280e+04 0.69 226.78 222.87 2000-09-01-09 NaN NaN	
108 6 16.6666 199.9998 16.6666 199.9998 1.316083e+04 0.69 220.46 212.17 2000-09-01-03 72.14 -9.5	
108 6 16.3333 201.6665 16.3333 201.9998 1.845922e+04 0.37 223.21 210.16 2000-09-01-06 27.40 116.6	
108 6 17.0000 201.9998 17.0000 201.6665 5.250408e+03 NaN 229.73 226.22 2000-09-01-09 NaN NaN	
109 6 15.0000 256.9997 15.0000 256.9997 1.193658e+04 0.64 218.71 208.82 2000-09-01-03 60.35 143.1	
109 6 16.0000 255.6664 16.0000 255.6664 7.921099e+03 NaN 227.56 218.86 2000-09-01-06 51.35 135.0	
109 6 17.0000 254.6664 17.0000 254.6664 1.839704e+04 0.49 221.92 209.49 2000-09-01-09 NaN NaN	
110 6 10.3333 318.9997 10.3333 318.6663 5.407525e+03 NaN 225.72 219.53 2000-09-01-03 39.00 71.6	
110 6 11.0000 318.9997 11.3333 318.9997 2.157192e+04 0.56 220.95 206.81 2000-09-01-06 24.23 180.0	
110 6 11.3333 318.3330 11.3333 318.3330 2.290037e+04 0.61 222.72 211.50 2000-09-01-09 NaN NaN	
111 6 7.3333 252.9997 7.3333 252.9997 5.450293e+03 NaN 225.72 219.53 2000-09-01-03 74.13 -90.0	
111 6 5.3333 253.3331 5.3333 252.9997 5.470686e+03 NaN 227.39 223.54 2000-09-01-06 78.95 -141.3	
111 6 4.0000 251.3331 4.0000 251.3331 5.481275e+03 NaN 227.56 224.88 2000-09-01-09 NaN NaN	
112 6 -22.6666 295.3330 -22.6666 295.3330 1.013838e+04 0.45 231.16 226.89 2000-09-01-03 45.60 180.0	
112 6 -22.6666 293.9997 -22.6666 293.9997 2.153523e+04 0.58 230.67 228.23 2000-09-01-06 43.56 123.7	
112 6 -21.6666 293.3330 -21.6666 293.3330 8.928141e+03 0.87 231.38 229.57 2000-09-01-09 NaN NaN	
113 6 -28.0000 217.3331 -28.0000 217.3331 1.214110e+04 0.46 227.69 222.20 2000-09-01-03 65.46 -68.2	
113 6 -29.6666 218.3331 -29.6666 217.9998 8.359971e+03 0.80 228.71 222.87 2000-09-01-06 53.68 0.0	
113 6 -29.6666 219.6664 -29.6666 219.6664 1.074735e+04 0.39 232.84 232.24 2000-09-01-09 NaN NaN	
114 3 27.6666 164.9998 27.3333 165.3332 2.558804e+04 0.31 223.22 208.82 2000-09-01-06 24.71 -90.0	
114 3 26.6666 165.3332 26.6666 165.3332 1.105614e+04 0.53 227.19 222.87 2000-09-01-09 NaN NaN	
115 3 26.0000 269.3330 25.6666 269.3330 2.590086e+04 0.62 222.33 206.81 2000-09-01-06 25.50 -153.4	
115 3 25.3333 268.6664 25.3333 268.6664 3.848453e+04 0.74 221.36 210.16 2000-09-01-09 NaN NaN	
116 3 25.0000 89.9999 25.0000 89.9999 9.947082e+03 0.75 224.71 212.83 2000-09-01-06 0.00 0.0	
116 3 25.0000 89.9999 25.0000 89.9999 6.221951e+03 NaN 226.22 218.19 2000-09-01-09 NaN NaN	
117 3 22.3333 119.6665 22.3333 119.6665 1.524894e+04 0.51 225.94 216.85 2000-09-01-06 50.71 76.0	
117 3 23.6666 119.9999 23.6666 119.9999 3.645564e+04 0.57 218.74 208.15 2000-09-01-09 NaN NaN	
118 3 7.6667 323.6663 7.6667 323.6663 1.225472e+04 0.17 227.26 220.87 2000-09-01-06 36.73 180.0	
118 3 7.6667 322.6663 7.6667 322.6663 1.769639e+04 0.56 225.81 219.53 2000-09-01-09 NaN NaN	
119 3 6.3333 273.6664 6.3333 273.6664 2.184431e+04 0.59 217.31 203.46 2000-09-01-06 27.48 153.4	
119 3 6.6667 272.9997 6.6667 272.9997 2.456478e+04 0.54 225.70 215.51 2000-09-01-09 NaN NaN	
120 3 -6.6667 153.3332 -6.6667 152.9998 8.185179e+03 NaN 228.90 226.89 2000-09-01-06 34.81 -45.0	
120 3 -7.3333 153.6665 -7.3333 153.6665 5.449250e+03 NaN 223.21 220.20 2000-09-01-09 NaN NaN	
121 3 -26.0000 219.9998 -26.0000 219.9998 9.888421e+03 0.25 228.40 224.21 2000-09-01-06 65.70 68.2	
121 3 -24.6666 220.6664 -24.3333 220.6664 1.874981e+04 0.54 226.18 218.86 2000-09-01-09 NaN NaN	
122 0 26.0000 91.3332 26.0000 91.3332 1.112340e+04 0.00 227.48 224.21 2000-09-01-09 NaN NaN	
123 0 25.0000 149.6665 25.0000 149.9998 6.228790e+03 NaN 225.02 218.19 2000-09-01-09 NaN NaN	
124 0 21.6666 82.9999 21.3333 82.9999 6.389595e+03 0.00 230.37 226.22 2000-09-01-09 NaN NaN	
125 0 19.3333 131.6665 19.3333 131.6665 6.486944e+03 0.00 229.03 226.22 2000-09-01-09 NaN NaN	
126 0 18.6666 251.3331 18.6666 251.3331 9.105600e+03 0.96 218.95 210.16 2000-09-01-09 NaN NaN	
127 0 16.6666 104.9999 16.6666 104.9999 2.370268e+04 0.58 227.00 218.86 2000-09-01-09 NaN NaN	
128 0 15.6667 258.6664 15.6667 258.3331 1.058640e+04 0.81 228.06 223.54 2000-09-01-09 NaN NaN	
129 0 14.6667 247.9997 14.6667 248.3331 1.328409e+04 0.55 219.59 210.83 2000-09-01-09 NaN NaN	
130 0 14.6667 264.3331 14.6667 264.3331 5.182285e+04 0.36 222.46 207.48 2000-09-01-09 NaN NaN	
131 0 14.0000 199.3331 14.0000 199.3331 5.328098e+03 NaN 227.56 224.88 2000-09-01-09 NaN NaN	
132 0 14.0000 293.6664 14.0000 293.3330 5.328098e+03 NaN 220.20 216.85 2000-09-01-09 NaN NaN	
133 0 14.0000 100.6666 14.0000 100.6666 3.332589e+04 0.26 224.80 212.83 2000-09-01-09 NaN NaN	
134 0 12.6667 206.9998 12.6667 206.9998 5.357950e+03 NaN 223.04 215.51 2000-09-01-09 NaN NaN	
135 0 12.3333 85.9999 12.3333 85.9999 6.707065e+03 NaN 229.43 226.89 2000-09-01-09 NaN NaN	
136 0 12.0000 223.3331 12.0000 223.3331 2.015834e+04 0.27 223.90 215.51 2000-09-01-09 NaN NaN	
137 0 10.3333 222.9998 10.6667 222.9998 5.403201e+03 NaN 229.40 226.22 2000-09-01-09 NaN NaN	
138 0 9.0000 318.9997 9.0000 318.6663 5.427540e+03 NaN 228.06 219.53 2000-09-01-09 NaN NaN	
139 0 11.3333 208.9998 11.3333 208.9998 3.772804e+04 0.68 218.91 210.83 2000-09-01-09 NaN NaN	
140 0 6.6667 327.6663 6.6667 327.6663 5.458990e+03 NaN 228.90 225.55 2000-09-01-09 NaN NaN	
141 0 5.6667 277.6664 5.6667 277.6664 1.367146e+04 0.52 228.50 222.20 2000-09-01-09 NaN NaN	
142 0 2.3333 111.6665 2.3333 111.6665 8.235982e+03 NaN 222.87 213.50 2000-09-01-09 NaN NaN	
143 0 0.6667 23.0000 0.6667 23.0000 5.494823e+03 NaN 226.22 222.20 2000-09-01-09 NaN NaN	
144 0 0.0000 112.6665 0.3333 112.6665 6.869006e+03 NaN 227.96 221.54 2000-09-01-09 NaN NaN	
145 0 -0.6667 32.3333 -0.6667 32.3333 1.098983e+04 0.59 226.64 223.54 2000-09-01-09 NaN NaN	
146 0 -15.0000 293.3330 -14.6667 293.3330 7.968133e+03 NaN 223.65 217.52 2000-09-01-09 NaN NaN	
147 0 -26.0000 226.9998 -26.0000 226.9998 8.653857e+03 NaN 227.08 224.21 2000-09-01-09 NaN NaN	
148 12 14.0000 130.9999 14.0000 130.9999 1.066561e+04 0.39 218.36 206.81 2000-09-01-00 135.90 90.0	
148 12 17.3333 130.9999 17.6666 130.9999 2.082096e+05 0.41 218.74 200.12 2000-09-01-03 43.95 -123.7	
148 12 16.6666 130.6665 16.6666 130.3332 2.522479e+05 0.49 221.21 195.43 2000-09-01-06 26.72 -153.4	
148 12 16.3333 129.6665 16.3333 129.6665 9.619011e+04 0.54 224.26 202.13 2000-09-01-09 44.03 -123.7	
148 12 15.3333 128.6665 15.3333 128.9999 3.048276e+04 0.50 213.71 196.10 2000-09-01-12 NaN NaN	
149 12 10.0000 142.9998 10.0000 142.9998 8.114814e+03 NaN 227.78 222.20 2000-09-01-00 44.05 146.3	
149 12 10.6667 141.6665 10.6667 141.9998 7.963071e+04 0.77 220.42 204.80 2000-09-01-03 12.35 -90.0	
149 12 10.3333 141.9998 10.3333 141.9998 1.459931e+05 0.50 219.65 200.12 2000-09-01-06 24.31 0.0	
149 12 10.3333 141.9998 10.3333 142.6665 1.607327e+05 0.51 222.47 207.48 2000-09-01-09 44.30 123.7	
149 12 11.3333 141.9998 11.3333 141.9998 1.615930e+04 0.86 224.44 213.50 2000-09-01-12 NaN NaN	
150 12 -4.3333 83.6666 -4.3333 83.6666 9.589090e+03 0.23 229.47 224.88 2000-09-01-00 55.23 63.4	
150 12 -3.0000 83.9999 -3.0000 84.3332 1.179727e+05 0.31 223.22 210.16 2000-09-01-03 61.69 0.0	
150 12 -3.0000 85.6666 -3.0000 85.9999 4.665068e+04 0.31 223.94 215.51 2000-09-01-06 61.74 36.9	
150 12 -2.3333 86.9999 -2.0000 87.3332 4.667413e+04 0.25 223.80 214.84 2000-09-01-09 24.69 0.0	
150 12 -2.0000 87.6666 -2.0000 87.9999 2.745933e+04 0.64 228.03 219.53 2000-09-01-12 NaN NaN	
151 9 10.3333 224.9998 10.0000 225.6664 5.947657e+04 0.32 226.14 216.18 2000-09-01-03 12.17 0.0	
