ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
42 3 7.0000 196.6665 7.0000 196.6665 1.090838e+04 0.48 229.73 228.23 1991-06-01-00 12.35 -90.0	
42 3 6.6667 196.6665 6.6667 196.6665 6.549205e+04 0.56 222.75 206.81 1991-06-01-03 NaN NaN	
43 3 1.3333 158.3332 1.3333 158.3332 5.493336e+03 NaN 227.56 223.54 1991-06-01-00 96.46 50.2	
43 3 3.6667 159.9998 3.3333 159.9998 6.532097e+05 0.76 219.83 197.44 1991-06-01-03 NaN NaN	
44 3 -2.3333 63.9999 -2.0000 63.9999 3.294381e+04 0.29 229.01 222.20 1991-06-01-00 44.53 -56.3	
44 3 -3.0000 64.6666 -3.0000 64.6666 9.603843e+03 0.72 228.23 218.86 1991-06-01-03 NaN NaN	
45 3 -8.6667 186.9998 -8.6667 186.9998 1.086485e+04 0.56 216.52 202.80 1991-06-01-00 36.64 0.0	
45 3 -8.6667 188.3331 -8.6667 187.9998 1.629835e+04 0.63 227.84 224.21 1991-06-01-03 NaN NaN	
46 3 -8.6667 329.3330 -8.6667 329.3330 8.146243e+03 0.60 228.45 220.87 1991-06-01-00 0.00 0.0	
46 3 -9.0000 329.6663 -8.6667 329.3330 6.786938e+03 0.00 227.43 217.52 1991-06-01-03 NaN NaN	
47 0 28.3333 12.0000 28.3333 12.0000 6.049881e+03 0.00 231.17 228.90 1991-06-01-03 NaN NaN	
48 0 27.3333 193.6665 27.3333 193.9998 6.094661e+03 0.00 229.57 226.89 1991-06-01-03 NaN NaN	
49 0 24.0000 263.9997 24.0000 263.9997 6.268647e+03 0.00 230.24 226.22 1991-06-01-03 NaN NaN	
50 0 23.0000 144.6665 23.3333 144.6665 5.052108e+03 NaN 220.20 216.18 1991-06-01-03 NaN NaN	
51 0 19.0000 270.6664 19.0000 270.6664 1.559521e+04 0.42 211.22 200.79 1991-06-01-03 NaN NaN	
52 0 12.6667 157.9998 12.6667 157.9998 1.474558e+04 0.47 226.83 219.53 1991-06-01-03 NaN NaN	
53 0 11.6667 77.6666 11.6667 77.6666 6.726914e+03 NaN 229.83 228.90 1991-06-01-03 NaN NaN	
54 0 11.6667 196.6665 11.6667 196.6665 5.383262e+03 NaN 228.40 227.56 1991-06-01-03 NaN NaN	
55 0 11.6667 91.3332 11.6667 91.3332 5.383307e+03 NaN 230.40 227.56 1991-06-01-03 NaN NaN	
56 0 11.0000 254.3331 11.3333 254.6664 3.236375e+04 0.61 222.07 203.46 1991-06-01-03 NaN NaN	
57 0 11.0000 194.6665 11.0000 194.6665 1.079133e+04 0.76 231.49 229.57 1991-06-01-03 NaN NaN	
58 0 11.0000 247.9997 11.0000 247.9997 1.214009e+04 0.45 226.07 214.84 1991-06-01-03 NaN NaN	
59 0 10.6667 289.6664 10.6667 289.6664 8.098884e+03 0.20 229.57 224.88 1991-06-01-03 NaN NaN	
60 0 10.3333 166.6665 10.3333 166.6665 8.111992e+03 NaN 225.77 220.20 1991-06-01-03 NaN NaN	
61 0 9.6667 272.9997 9.3333 272.9997 5.417171e+03 NaN 229.23 222.87 1991-06-01-03 NaN NaN	
62 0 9.3333 72.6666 9.3333 72.3333 5.419855e+03 NaN 213.34 204.80 1991-06-01-03 NaN NaN	
63 0 8.3333 243.9997 8.3333 244.3331 8.154604e+03 0.60 230.46 228.90 1991-06-01-03 NaN NaN	
64 0 8.0000 165.6665 8.0000 165.6665 8.159238e+03 NaN 227.67 220.87 1991-06-01-03 NaN NaN	
65 0 8.0000 194.3331 8.3333 194.3331 5.439492e+03 NaN 232.08 230.91 1991-06-01-03 NaN NaN	
66 0 7.3333 245.9997 7.3333 245.9997 1.362047e+04 0.16 231.31 229.57 1991-06-01-03 NaN NaN	
67 0 7.3333 293.3330 7.3333 293.3330 9.539960e+03 0.45 220.58 213.50 1991-06-01-03 NaN NaN	
68 0 7.0000 200.3331 7.0000 199.9998 5.452287e+03 NaN 230.24 228.90 1991-06-01-03 NaN NaN	
69 0 6.6667 165.6665 6.6667 165.6665 9.553458e+03 0.00 226.51 220.20 1991-06-01-03 NaN NaN	
70 0 5.3333 13.6667 5.3333 13.6667 1.094205e+04 0.82 218.94 207.48 1991-06-01-03 NaN NaN	
71 0 4.6667 140.9998 4.6667 140.9998 5.477652e+03 NaN 230.07 226.89 1991-06-01-03 NaN NaN	
72 0 3.6667 321.3330 3.6667 321.3330 5.483412e+03 NaN 227.56 221.54 1991-06-01-03 NaN NaN	
73 0 3.3333 157.3332 3.3333 157.3332 5.485898e+03 NaN 228.73 226.22 1991-06-01-03 NaN NaN	
74 0 3.6667 330.6663 3.6667 330.3330 6.855479e+03 NaN 224.61 215.51 1991-06-01-03 NaN NaN	
75 0 2.6667 121.9999 2.6667 121.9999 6.861916e+03 NaN 223.68 218.86 1991-06-01-03 NaN NaN	
76 0 1.6667 95.9999 1.6667 95.9999 1.373146e+04 0.52 218.79 196.10 1991-06-01-03 NaN NaN	
77 0 2.3333 136.9999 2.3333 136.9999 6.863659e+03 NaN 229.97 225.55 1991-06-01-03 NaN NaN	
78 0 1.6667 166.6665 1.6667 166.6665 5.492615e+03 NaN 231.41 230.24 1991-06-01-03 NaN NaN	
79 0 0.6667 291.9997 0.6667 291.6664 5.494823e+03 0.00 227.56 224.21 1991-06-01-03 NaN NaN	
80 0 -0.6667 303.3330 -0.6667 303.3330 1.236325e+04 0.66 221.54 211.50 1991-06-01-03 NaN NaN	
81 0 -0.3333 327.6663 -0.3333 327.6663 5.769697e+04 0.52 218.00 202.13 1991-06-01-03 NaN NaN	
82 0 -2.6667 305.6664 -2.6667 305.9997 1.234928e+04 0.40 224.51 220.87 1991-06-01-03 NaN NaN	
83 0 -3.6667 287.9997 -3.6667 287.9997 6.853923e+03 0.00 229.97 226.22 1991-06-01-03 NaN NaN	
84 0 -6.3333 288.9997 -6.3333 288.9997 3.685958e+04 0.37 229.54 225.55 1991-06-01-03 NaN NaN	
85 0 -6.3333 180.9998 -6.0000 180.9998 9.560558e+03 NaN 225.84 215.51 1991-06-01-03 NaN NaN	
86 0 -22.6666 233.9998 -22.3333 233.9998 7.605990e+03 NaN 231.91 230.91 1991-06-01-03 NaN NaN	
87 0 -26.3333 232.9998 -26.3333 232.9998 1.599776e+04 0.21 231.37 228.23 1991-06-01-03 NaN NaN	
88 0 -25.6666 121.3332 -25.6666 121.3332 8.664222e+03 0.55 232.05 230.24 1991-06-01-03 NaN NaN	
89 0 -25.3333 195.9998 -25.3333 195.9998 7.450136e+03 NaN 229.57 226.89 1991-06-01-03 NaN NaN	
90 0 -25.6666 199.3331 -25.6666 199.3331 1.487971e+04 NaN 228.23 219.53 1991-06-01-03 NaN NaN	
91 0 -26.3333 125.6665 -26.3333 125.6665 6.159723e+03 NaN 229.57 228.90 1991-06-01-03 NaN NaN	
92 0 -28.3333 214.9998 -28.3333 214.9998 1.574238e+04 0.65 230.60 228.23 1991-06-01-03 NaN NaN	
93 6 29.0000 259.9997 29.0000 259.9997 2.526647e+04 0.65 223.35 212.17 1991-06-01-00 81.85 -33.7	
93 6 27.6666 261.6664 27.6666 261.9997 1.094680e+04 0.62 226.96 222.87 1991-06-01-03 59.88 21.8	
93 6 28.3333 263.6664 28.3333 263.6664 1.088282e+04 0.45 229.79 223.54 1991-06-01-06 NaN NaN	
94 6 20.3333 195.9998 20.3333 195.9998 1.159651e+04 0.32 228.75 222.87 1991-06-01-00 59.17 11.3	
94 6 20.6666 197.9998 20.6666 197.6665 9.633590e+04 0.27 224.77 211.50 1991-06-01-03 135.89 20.0	
94 6 22.0000 201.3331 22.0000 201.3331 2.676650e+04 0.41 227.94 215.51 1991-06-01-06 NaN NaN	
95 6 16.6666 268.3330 16.6666 268.3330 7.898802e+03 0.55 222.20 210.83 1991-06-01-00 26.72 -26.6	
95 6 16.3333 268.9997 16.3333 268.9997 1.451044e+04 0.33 218.37 207.48 1991-06-01-03 17.13 -45.0	
95 6 16.0000 269.3330 16.0000 269.3330 1.319661e+04 0.36 223.07 212.17 1991-06-01-06 NaN NaN	
96 6 8.6667 117.9999 8.3333 117.6665 1.766152e+04 NaN 216.85 205.47 1991-06-01-00 24.45 0.0	
96 6 8.3333 118.3332 8.3333 118.3332 3.670736e+04 0.66 214.79 199.45 1991-06-01-03 17.38 -135.0	
96 6 8.0000 118.3332 8.0000 117.9999 7.343610e+04 0.51 213.85 195.43 1991-06-01-06 NaN NaN	
97 6 3.3333 124.9999 3.6667 124.6665 5.485898e+03 NaN 230.24 224.88 1991-06-01-00 69.79 45.0	
97 6 5.3333 125.9999 5.0000 125.9999 1.504868e+04 0.54 224.88 216.18 1991-06-01-03 17.44 135.0	
97 6 5.6667 125.6665 5.3333 125.6665 8.204067e+03 0.58 227.67 217.52 1991-06-01-06 NaN NaN	
98 6 -2.6667 156.9998 -2.6667 156.9998 6.861172e+03 NaN 221.00 211.50 1991-06-01-00 44.50 -33.7	
98 6 -3.3333 157.9998 -3.3333 157.9998 8.230242e+03 NaN 223.77 216.18 1991-06-01-03 12.33 180.0	
98 6 -3.3333 157.6665 -3.3333 157.6665 1.508372e+04 0.38 220.08 209.49 1991-06-01-06 NaN NaN	
99 6 -3.0000 98.6666 -2.6667 98.6666 5.488501e+03 NaN 218.36 210.16 1991-06-01-00 62.92 -168.7	
99 6 -3.0000 96.9999 -3.0000 96.9999 3.978332e+04 0.27 220.10 202.80 1991-06-01-03 12.35 -90.0	
99 6 -3.3333 96.9999 -3.3333 96.9999 8.228824e+03 0.55 223.77 217.52 1991-06-01-06 NaN NaN	
100 3 14.3333 111.9999 14.3333 111.9999 5.320183e+03 NaN 226.56 222.87 1991-06-01-03 49.42 -90.0	
100 3 13.0000 111.6665 13.0000 111.9999 1.472624e+04 0.66 224.21 217.52 1991-06-01-06 NaN NaN	
101 3 10.6667 72.9999 10.6667 72.6666 5.397283e+03 NaN 227.39 224.21 1991-06-01-03 61.92 11.3	
101 3 11.0000 74.3333 11.0000 74.3333 8.089825e+03 0.62 228.23 226.22 1991-06-01-06 NaN NaN	
102 3 8.3333 240.6664 8.3333 240.6664 6.661886e+04 0.62 219.31 209.49 1991-06-01-03 17.38 135.0	
102 3 8.6667 240.3331 8.6667 240.3331 2.445245e+04 0.72 226.85 218.86 1991-06-01-06 NaN NaN	
103 3 8.0000 120.3332 8.0000 120.6665 6.801068e+03 NaN 225.15 218.86 1991-06-01-03 61.17 0.0	
103 3 8.0000 122.6665 8.0000 122.3332 8.160373e+03 NaN 222.76 214.84 1991-06-01-06 NaN NaN	
104 3 8.0000 254.9997 8.0000 254.9997 3.809332e+04 0.73 222.59 205.47 1991-06-01-03 12.24 180.0	
104 3 8.0000 254.6664 8.0000 254.6664 2.721363e+04 0.43 219.39 205.47 1991-06-01-06 NaN NaN	
105 3 4.6667 94.3332 5.0000 94.3332 8.214724e+03 0.00 226.56 215.51 1991-06-01-03 38.93 18.4	
105 3 5.3333 95.3332 5.3333 95.3332 1.368019e+04 NaN 228.56 218.86 1991-06-01-06 NaN NaN	
106 3 -6.0000 23.3333 -6.3333 23.3333 2.595131e+04 0.69 221.46 210.16 1991-06-01-03 12.28 180.0	
106 3 -6.0000 23.0000 -6.3333 23.0000 1.502547e+04 0.54 229.32 225.55 1991-06-01-06 NaN NaN	
107 3 -9.6667 157.9998 -9.3333 157.9998 5.419855e+03 NaN 226.89 224.21 1991-06-01-03 27.32 -26.6	
107 3 -9.6667 158.6665 -9.6667 158.6665 1.489830e+04 0.27 226.52 221.54 1991-06-01-06 NaN NaN	
108 3 -29.3333 217.6664 -29.3333 217.6664 1.677476e+04 0.90 231.29 227.56 1991-06-01-03 65.90 9.5	
108 3 -29.0000 219.3331 -29.0000 219.6664 1.684081e+04 0.64 229.57 226.22 1991-06-01-06 NaN NaN	
109 0 23.0000 203.9998 23.0000 203.6665 5.055253e+03 NaN 231.07 230.24 1991-06-01-06 NaN NaN	
110 0 15.6667 188.9998 15.6667 188.9998 7.936588e+03 NaN 225.77 219.53 1991-06-01-06 NaN NaN	
111 0 15.3333 81.6666 15.3333 81.6666 5.297496e+03 NaN 221.54 215.51 1991-06-01-06 NaN NaN	
112 0 15.0000 183.9998 15.0000 183.9998 1.857740e+04 0.22 228.23 219.53 1991-06-01-06 NaN NaN	
113 0 13.6667 113.6665 13.6667 113.3332 8.011346e+03 NaN 229.01 223.54 1991-06-01-06 NaN NaN	
114 0 11.0000 47.3333 11.0000 47.3333 6.739753e+03 0.00 214.04 203.46 1991-06-01-06 NaN NaN	
115 0 10.6667 97.9999 10.6667 97.9999 8.101751e+03 0.60 225.66 216.18 1991-06-01-06 NaN NaN	
116 0 8.3333 0.3333 8.3333 0.3333 2.173861e+04 0.44 218.48 207.48 1991-06-01-06 NaN NaN	
117 0 9.0000 138.3332 9.0000 137.9999 5.427586e+03 NaN 226.05 222.20 1991-06-01-06 NaN NaN	
118 0 8.3333 203.6665 8.0000 203.6665 1.223320e+04 NaN 230.68 228.23 1991-06-01-06 NaN NaN	
119 0 7.3333 285.6664 7.3333 285.6664 5.311528e+04 0.52 223.11 208.15 1991-06-01-06 NaN NaN	
120 0 8.6667 238.6664 8.6667 238.6664 6.792982e+03 0.00 226.62 224.21 1991-06-01-06 NaN NaN	
121 0 8.3333 108.9999 8.3333 108.9999 1.359410e+04 0.68 220.67 210.16 1991-06-01-06 NaN NaN	
122 0 7.3333 97.6666 7.3333 97.3332 9.536831e+03 NaN 222.20 202.13 1991-06-01-06 NaN NaN	
123 0 7.3333 9.0000 7.3333 9.0000 2.589659e+04 0.51 227.74 222.20 1991-06-01-06 NaN NaN	
124 0 7.0000 124.9999 7.0000 124.9999 1.090838e+04 0.58 230.57 228.23 1991-06-01-06 NaN NaN	
125 0 6.6667 89.6666 6.6667 89.6666 5.456183e+03 NaN 218.19 212.17 1991-06-01-06 NaN NaN	
126 0 6.6667 296.6664 6.6667 296.6664 2.047388e+04 0.56 221.04 208.15 1991-06-01-06 NaN NaN	
127 0 5.3333 127.3332 5.3333 127.3332 8.207898e+03 NaN 223.10 215.51 1991-06-01-06 NaN NaN	
128 0 4.3333 108.6665 4.6667 108.3332 5.478279e+03 NaN 221.70 216.18 1991-06-01-06 NaN NaN	
129 0 1.6667 100.9999 1.6667 100.9999 3.569666e+04 0.37 221.69 202.13 1991-06-01-06 NaN NaN	
130 0 2.6667 133.3332 2.6667 133.3332 8.234634e+03 NaN 220.20 216.18 1991-06-01-06 NaN NaN	
131 0 -2.3333 284.9997 -2.3333 284.6664 3.294263e+04 0.78 225.41 215.51 1991-06-01-06 NaN NaN	
132 0 -9.3333 296.9997 -9.3333 296.9997 5.425040e+03 NaN 229.57 228.23 1991-06-01-06 NaN NaN	
133 0 -10.3333 160.6665 -10.3333 160.6665 9.464931e+03 NaN 226.99 218.19 1991-06-01-06 NaN NaN	
134 0 -12.3333 313.9997 -12.3333 313.9997 1.074016e+04 0.29 226.97 219.53 1991-06-01-06 NaN NaN	
135 0 -20.6666 176.9998 -20.6666 176.9998 6.429825e+03 NaN 228.09 224.88 1991-06-01-06 NaN NaN	
136 0 -21.0000 179.6665 -21.0000 179.6665 5.130207e+03 0.00 228.06 225.55 1991-06-01-06 NaN NaN	
137 0 -21.3333 181.3331 -21.3333 181.3331 1.150529e+04 0.71 230.31 225.55 1991-06-01-06 NaN NaN	
138 0 -22.6666 170.9998 -22.6666 170.9998 3.043589e+04 0.24 229.85 224.21 1991-06-01-06 NaN NaN	
139 0 -23.0000 180.3331 -23.0000 180.3331 6.322910e+03 0.58 229.83 227.56 1991-06-01-06 NaN NaN	
140 0 -24.3333 246.3331 -24.3333 246.3331 7.510513e+03 0.55 224.21 216.85 1991-06-01-06 NaN NaN	
141 0 -29.6666 133.3332 -30.0000 133.6665 1.072763e+04 0.40 226.96 220.20 1991-06-01-06 NaN NaN	
142 9 15.3333 187.6665 15.3333 187.6665 7.947267e+03 0.60 225.10 218.86 1991-06-01-00 75.53 18.4	
142 9 16.0000 189.6665 16.0000 189.6665 6.341022e+04 0.22 220.38 209.49 1991-06-01-03 80.16 26.6	
142 9 17.0000 191.9998 17.0000 191.6665 1.839254e+04 0.36 227.18 220.87 1991-06-01-06 101.29 20.6	
142 9 18.0000 194.3331 18.0000 194.3331 2.742084e+04 0.23 223.45 213.50 1991-06-01-09 NaN NaN	
143 9 13.0000 77.9999 13.3333 77.9999 2.942872e+04 0.48 225.70 218.19 1991-06-01-00 24.04 0.0	
143 9 13.3333 78.6666 13.3333 78.6666 9.362826e+03 NaN 231.29 229.57 1991-06-01-03 38.10 18.4	
143 9 13.6667 79.3333 13.6667 79.6666 4.937630e+04 0.75 220.63 205.47 1991-06-01-06 26.99 26.6	
143 9 13.6667 80.6666 14.0000 80.3333 1.867856e+04 0.71 222.16 211.50 1991-06-01-09 NaN NaN	
144 9 8.6667 58.9999 8.6667 59.3333 3.666734e+04 0.59 221.68 206.14 1991-06-01-00 89.85 105.9	
144 9 11.0000 58.6666 11.0000 58.6666 1.078997e+04 0.82 213.34 200.79 1991-06-01-03 24.26 180.0	
144 9 11.0000 57.9999 11.0000 57.9999 2.157834e+04 0.56 217.81 210.83 1991-06-01-06 12.35 90.0	
144 9 11.3333 57.9999 11.3333 57.9999 1.885794e+04 0.54 225.12 212.83 1991-06-01-09 NaN NaN	
145 9 6.6667 7.6667 6.6667 7.3333 1.050758e+05 0.70 214.41 190.75 1991-06-01-00 34.82 135.0	
145 9 7.3333 7.0000 7.3333 6.6667 1.130596e+05 0.50 215.14 196.77 1991-06-01-03 66.02 158.2	
145 9 8.0000 5.0000 8.0000 5.0000 9.931909e+04 0.97 223.90 205.47 1991-06-01-06 52.13 135.0	
145 9 9.0000 4.0000 9.0000 4.0000 6.781845e+03 0.00 230.64 229.57 1991-06-01-09 NaN NaN	
146 9 8.3333 174.9998 8.3333 174.6665 6.798797e+03 NaN 227.83 220.87 1991-06-01-00 27.57 -63.4	
146 9 7.6667 174.9998 7.6667 174.9998 1.634330e+04 0.70 217.13 197.44 1991-06-01-03 17.40 -135.0	
146 9 7.3333 174.6665 7.3333 174.6665 4.632112e+04 0.46 215.61 200.12 1991-06-01-06 27.44 153.4	
146 9 7.3333 173.9998 7.6667 173.9998 4.767908e+04 0.29 218.86 202.13 1991-06-01-09 NaN NaN	
147 9 2.6667 141.6665 2.6667 141.6665 1.372462e+04 NaN 224.48 212.17 1991-06-01-00 24.68 180.0	
147 9 2.6667 140.9998 2.6667 140.9998 3.293559e+04 0.61 219.30 205.47 1991-06-01-03 24.68 180.0	
147 9 3.0000 140.3332 2.6667 140.3332 9.464978e+04 0.94 220.70 204.13 1991-06-01-06 34.92 135.0	
147 9 3.0000 139.6665 3.3333 139.6665 7.818438e+04 0.58 224.49 210.83 1991-06-01-09 NaN NaN	
148 9 -0.3333 158.6665 -0.3333 158.6665 6.868913e+03 NaN 227.83 224.21 1991-06-01-00 17.47 -135.0	
148 9 -0.6667 158.3332 -0.6667 158.3332 6.868425e+03 0.74 227.29 220.87 1991-06-01-03 82.88 63.4	
148 9 1.3333 159.9998 1.3333 159.3332 2.951838e+05 0.51 226.08 206.14 1991-06-01-06 12.35 90.0	
148 9 1.6667 159.6665 1.6667 159.3332 8.239283e+03 0.00 229.57 226.22 1991-06-01-09 NaN NaN	
149 6 29.0000 254.6664 29.3333 254.6664 1.199574e+04 0.64 228.30 222.20 1991-06-01-03 26.97 -63.4	
149 6 28.6666 254.9997 28.6666 254.9997 2.288557e+04 0.51 228.19 222.20 1991-06-01-06 50.61 -104.0	
149 6 27.3333 254.6664 27.3333 254.6664 7.318817e+03 0.55 228.34 226.22 1991-06-01-09 NaN NaN	
150 6 7.0000 342.6663 7.0000 342.6663 8.182327e+03 0.62 222.87 208.15 1991-06-01-03 12.35 90.0	
150 6 7.0000 342.6663 7.3333 342.6663 8.178338e+03 NaN 219.19 214.17 1991-06-01-06 12.35 -90.0	
150 6 6.6667 342.6663 7.0000 342.6663 5.456183e+03 NaN 225.22 218.19 1991-06-01-09 NaN NaN	
151 6 -3.0000 81.6666 -3.0000 81.6666 9.603796e+03 0.60 215.51 204.13 1991-06-01-03 308.81 126.9	
151 6 3.0000 77.9999 3.6667 76.6666 5.321438e+06 0.75 212.20 182.72 1991-06-01-06 52.35 45.0	
151 6 3.3333 79.3333 4.6667 77.6666 4.110248e+06 0.61 214.87 181.38 1991-06-01-09 NaN NaN	
152 6 -7.3333 85.6666 -7.3333 85.6666 6.813817e+03 NaN 228.09 221.54 1991-06-01-03 62.97 -78.7	
152 6 -9.0000 85.9999 -9.0000 85.9999 2.442945e+04 0.35 223.69 218.19 1991-06-01-06 61.01 0.0	
152 6 -9.0000 87.6666 -9.0000 87.6666 5.430041e+03 NaN 228.06 224.21 1991-06-01-09 NaN NaN	
153 6 -7.6667 91.6666 -7.6667 91.6666 6.805379e+03 NaN 226.09 221.54 1991-06-01-03 39.03 -71.6	
153 6 -8.6667 91.9999 -8.6667 91.9999 5.433631e+03 NaN 224.71 222.87 1991-06-01-06 78.07 108.4	
153 6 -6.6667 91.3332 -6.6667 91.3332 9.413293e+04 0.59 223.26 210.83 1991-06-01-09 NaN NaN	
154 3 15.3333 117.6665 15.0000 117.3332 1.723617e+04 0.14 229.36 224.88 1991-06-01-06 37.90 -161.6	
154 3 14.6667 116.6665 14.6667 116.3332 9.299179e+03 0.41 229.95 224.88 1991-06-01-09 NaN NaN	
155 3 -7.6667 137.6665 -7.6667 137.6665 5.448206e+03 NaN 223.21 217.52 1991-06-01-06 71.50 -31.0	
155 3 -9.0000 139.6665 -8.6667 139.3332 5.430041e+03 NaN 228.56 222.20 1991-06-01-09 NaN NaN	
