ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
43 3 -17.0000 164.3332 -17.0000 164.3332 7.884959e+03 0.62 228.45 224.88 2000-03-01-03 NaN NaN	
44 3 -17.6666 311.6664 -17.3333 311.3330 5.240883e+03 NaN 228.73 224.21 2000-03-01-00 17.09 135.0	
44 3 -17.0000 310.9997 -17.0000 310.9997 6.573537e+03 0.00 223.54 221.54 2000-03-01-03 NaN NaN	
45 3 -22.0000 309.6664 -22.0000 309.6664 6.362757e+03 NaN 229.57 222.87 2000-03-01-00 50.74 76.0	
45 3 -20.6666 309.9997 -20.6666 309.9997 8.992020e+03 NaN 223.35 216.18 2000-03-01-03 NaN NaN	
46 0 6.3333 93.9999 6.3333 93.9999 5.461658e+03 0.00 227.22 221.54 2000-03-01-03 NaN NaN	
47 0 6.0000 161.6665 6.0000 161.6665 1.503138e+04 0.51 219.04 208.15 2000-03-01-03 NaN NaN	
48 0 5.3333 342.6663 5.3333 342.9996 5.472172e+03 NaN 226.39 222.20 2000-03-01-03 NaN NaN	
49 0 3.6667 88.6666 3.6667 88.6666 8.224387e+03 NaN 222.87 215.51 2000-03-01-03 NaN NaN	
50 0 3.3333 139.9998 3.3333 139.9998 5.485898e+03 0.00 229.57 226.22 2000-03-01-03 NaN NaN	
51 0 2.0000 135.3332 2.0000 135.3332 1.784701e+04 0.39 220.76 204.80 2000-03-01-03 NaN NaN	
52 0 1.0000 1.0000 1.0000 0.6667 8.241793e+03 0.58 223.65 215.51 2000-03-01-03 NaN NaN	
53 0 1.0000 282.6664 1.0000 282.9997 1.785549e+04 0.84 231.06 227.56 2000-03-01-03 NaN NaN	
54 0 -1.3333 140.9998 -1.3333 140.9998 5.493545e+03 NaN 229.40 226.89 2000-03-01-03 NaN NaN	
55 0 -3.3333 120.9999 -3.6667 120.9999 5.485457e+03 NaN 232.58 231.57 2000-03-01-03 NaN NaN	
56 0 -4.0000 119.3332 -4.0000 119.3332 8.223318e+03 NaN 229.34 226.22 2000-03-01-03 NaN NaN	
57 0 -4.0000 310.9997 -4.0000 310.6664 8.223806e+03 0.29 226.00 221.54 2000-03-01-03 NaN NaN	
58 0 -4.3333 68.6666 -4.3333 68.6666 6.848162e+03 0.00 224.88 218.86 2000-03-01-03 NaN NaN	
59 0 -5.3333 25.3333 -5.3333 25.3333 6.840754e+03 0.00 228.63 224.21 2000-03-01-03 NaN NaN	
60 0 -5.6667 70.3333 -5.6667 70.3333 1.230211e+04 0.69 229.79 228.23 2000-03-01-03 NaN NaN	
61 0 -6.0000 28.3333 -6.0000 28.0000 5.466763e+03 NaN 231.41 229.57 2000-03-01-03 NaN NaN	
62 0 -6.0000 246.9997 -6.0000 246.9997 5.465951e+03 NaN 228.90 226.22 2000-03-01-03 NaN NaN	
63 0 -7.0000 102.9999 -7.0000 103.3332 8.182928e+04 0.63 224.59 204.13 2000-03-01-03 NaN NaN	
64 0 -9.3333 77.9999 -9.3333 77.9999 5.423721e+03 NaN 223.38 219.53 2000-03-01-03 NaN NaN	
65 0 -12.0000 20.6666 -11.6667 20.6666 8.067653e+03 NaN 230.46 227.56 2000-03-01-03 NaN NaN	
66 0 -12.6667 197.9998 -12.6667 197.9998 8.043935e+03 0.60 228.01 218.86 2000-03-01-03 NaN NaN	
67 0 -13.6667 164.9998 -13.6667 164.9998 1.067904e+04 0.27 226.39 214.84 2000-03-01-03 NaN NaN	
68 0 -14.6667 307.9997 -14.6667 307.6664 1.461304e+04 0.38 226.59 212.83 2000-03-01-03 NaN NaN	
69 0 -15.0000 286.6664 -15.0000 286.6664 1.460090e+04 0.78 224.76 215.51 2000-03-01-03 NaN NaN	
70 0 -16.0000 130.6665 -16.0000 130.6665 7.930090e+03 NaN 223.65 217.52 2000-03-01-03 NaN NaN	
71 0 -17.3333 208.3331 -17.3333 208.3331 5.245646e+03 NaN 227.22 224.88 2000-03-01-03 NaN NaN	
72 3 -16.0000 227.9998 -16.0000 227.6664 4.623800e+04 0.90 224.00 212.17 2000-03-01-00 49.42 -90.0	
72 3 -17.3333 227.6664 -17.3333 227.6664 2.358616e+04 0.43 220.64 210.16 2000-03-01-03 NaN NaN	
73 0 -19.0000 232.3331 -19.0000 232.3331 6.497353e+03 NaN 226.22 220.87 2000-03-01-03 NaN NaN	
74 0 -18.6666 304.9997 -18.3333 304.9997 4.949043e+04 0.31 216.11 192.09 2000-03-01-03 NaN NaN	
75 0 -21.3333 312.6664 -21.3333 312.6664 5.118663e+03 0.00 230.74 228.23 2000-03-01-03 NaN NaN	
76 0 -24.0000 20.3333 -24.0000 20.3333 5.026527e+03 NaN 227.22 222.87 2000-03-01-03 NaN NaN	
77 0 -27.0000 21.6666 -26.6666 21.6666 7.355185e+03 NaN 230.24 228.23 2000-03-01-03 NaN NaN	
78 0 -26.6666 177.6665 -26.3333 177.6665 6.145542e+03 0.00 231.44 229.57 2000-03-01-03 NaN NaN	
79 0 -28.3333 22.0000 -28.3333 22.0000 6.049881e+03 NaN 227.29 222.20 2000-03-01-03 NaN NaN	
80 6 4.0000 80.3333 4.0000 79.9999 2.329805e+04 0.45 221.38 210.16 2000-03-01-00 36.97 180.0	
80 6 4.0000 78.9999 4.0000 78.9999 3.699658e+04 0.73 221.19 204.13 2000-03-01-03 27.61 63.4	
80 6 4.6667 79.3333 4.6667 79.3333 6.844934e+03 0.00 228.09 222.87 2000-03-01-06 NaN NaN	
81 6 -4.6667 148.9998 -4.6667 148.9998 8.214817e+03 0.55 226.11 217.52 2000-03-01-00 12.31 180.0	
81 6 -4.6667 148.6665 -4.6667 148.6665 1.780135e+04 0.83 219.42 206.81 2000-03-01-03 38.96 161.6	
81 6 -4.6667 147.6665 -4.3333 147.6665 8.217325e+03 0.23 229.57 224.88 2000-03-01-06 NaN NaN	
82 6 -8.6667 97.6666 -8.6667 97.6666 6.788165e+03 0.00 227.43 226.22 2000-03-01-00 12.21 0.0	
82 6 -8.6667 97.9999 -8.6667 97.9999 1.086490e+04 NaN 228.14 224.21 2000-03-01-03 77.27 -18.4	
82 6 -9.3333 99.6666 -9.3333 99.9999 6.776752e+03 0.00 227.43 224.21 2000-03-01-06 NaN NaN	
83 6 -19.0000 291.3330 -19.0000 291.3330 3.379008e+04 0.25 221.38 207.48 2000-03-01-00 43.78 -56.3	
83 6 -20.0000 291.9997 -20.0000 291.9997 7.753893e+03 NaN 221.98 214.84 2000-03-01-03 36.92 -161.6	
83 6 -20.6666 290.6664 -20.3333 290.9997 1.801242e+04 0.35 227.03 218.19 2000-03-01-06 NaN NaN	
84 3 24.6666 258.3331 24.6666 258.3331 7.483871e+03 0.24 229.01 224.21 2000-03-01-03 46.52 14.0	
84 3 25.0000 259.3331 25.0000 259.6664 6.222035e+03 NaN 229.83 228.23 2000-03-01-06 NaN NaN	
85 3 23.3333 259.6664 23.3333 259.6664 1.514341e+04 0.56 225.94 219.53 2000-03-01-03 24.71 90.0	
85 3 24.0000 259.9997 24.0000 259.6664 5.020111e+03 NaN 227.39 224.88 2000-03-01-06 NaN NaN	
86 3 12.0000 143.9998 12.0000 143.9998 8.057592e+03 0.23 231.24 226.22 2000-03-01-03 34.54 135.0	
86 3 12.6667 143.3332 12.6667 143.3332 1.742620e+04 0.61 226.84 223.54 2000-03-01-06 NaN NaN	
87 3 8.6667 122.9999 8.6667 122.9999 2.580925e+04 0.42 227.35 220.20 2000-03-01-03 34.73 135.0	
87 3 9.0000 122.3332 9.3333 122.3332 3.662755e+04 0.70 228.65 218.19 2000-03-01-06 NaN NaN	
88 3 3.6667 304.9997 3.6667 304.9997 8.224387e+03 NaN 228.23 223.54 2000-03-01-03 62.89 -168.7	
88 3 3.3333 303.3330 3.3333 303.3330 6.856897e+03 NaN 227.69 224.88 2000-03-01-06 NaN NaN	
89 3 -1.6667 0.0000 -1.6667 0.0000 6.866309e+03 NaN 214.44 207.48 2000-03-01-03 12.35 -90.0	
89 3 -2.0000 0.0000 -2.0000 0.0000 5.492313e+03 NaN 227.39 218.86 2000-03-01-06 NaN NaN	
90 3 -4.0000 1.0000 -4.0000 1.0000 1.918845e+04 0.56 218.05 199.45 2000-03-01-03 24.65 180.0	
90 3 -4.0000 0.3333 -4.0000 0.3333 1.370562e+04 0.60 222.81 216.18 2000-03-01-06 NaN NaN	
91 3 -12.3333 170.6665 -12.3333 170.6665 5.368374e+03 0.00 226.72 220.20 2000-03-01-03 86.49 45.0	
91 3 -10.6667 172.3332 -10.6667 172.3332 5.401698e+03 NaN 229.23 225.55 2000-03-01-06 NaN NaN	
92 3 -13.0000 285.3330 -13.0000 284.9997 3.480351e+04 0.85 228.18 220.87 2000-03-01-03 17.24 -135.0	
92 3 -13.3333 284.6664 -13.3333 284.6664 5.348938e+03 NaN 229.06 226.22 2000-03-01-06 NaN NaN	
93 3 -15.6667 201.6665 -15.6667 201.9998 6.618042e+03 NaN 225.82 210.16 2000-03-01-03 17.16 135.0	
93 3 -15.3333 201.6665 -15.3333 201.6665 7.955631e+03 0.00 228.23 220.20 2000-03-01-06 NaN NaN	
94 3 -16.6666 158.3332 -16.6666 158.3332 6.575851e+03 0.00 227.56 225.55 2000-03-01-03 27.39 -116.6	
94 3 -17.3333 157.9998 -17.3333 157.9998 5.250408e+03 NaN 231.41 228.90 2000-03-01-06 NaN NaN	
95 3 -18.0000 23.0000 -18.0000 23.0000 3.268254e+04 0.80 223.54 206.81 2000-03-01-03 17.04 -135.0	
95 3 -18.3333 22.6666 -18.3333 22.6666 6.515325e+03 0.00 230.91 228.90 2000-03-01-06 NaN NaN	
96 3 -19.6666 119.6665 -19.6666 119.3332 5.171973e+03 NaN 224.38 222.20 2000-03-01-03 50.84 -135.0	
96 3 -20.6666 118.3332 -20.6666 118.3332 1.286525e+04 0.00 222.00 210.83 2000-03-01-06 NaN NaN	
97 0 16.3333 132.9999 16.3333 133.3332 6.591785e+03 NaN 223.41 220.20 2000-03-01-06 NaN NaN	
98 0 14.0000 249.6664 14.0000 249.6664 9.332838e+03 0.55 230.71 228.23 2000-03-01-06 NaN NaN	
99 0 9.0000 238.9998 9.0000 238.9998 1.628344e+04 0.21 230.29 227.56 2000-03-01-06 NaN NaN	
100 0 8.3333 98.6666 8.6667 98.6666 1.630430e+04 0.65 223.38 218.19 2000-03-01-06 NaN NaN	
101 0 5.3333 118.3332 5.3333 118.3332 6.840035e+03 NaN 226.76 223.54 2000-03-01-06 NaN NaN	
102 0 3.0000 148.3332 3.0000 148.3332 1.371851e+04 0.71 231.64 228.23 2000-03-01-06 NaN NaN	
103 0 0.6667 117.6665 0.3333 117.9999 9.616115e+03 0.38 228.61 222.87 2000-03-01-06 NaN NaN	
104 0 -1.0000 143.3332 -1.0000 143.6665 1.236248e+04 0.30 228.08 216.18 2000-03-01-06 NaN NaN	
105 0 -3.6667 308.3330 -3.6667 307.9997 5.483947e+03 NaN 225.38 220.87 2000-03-01-06 NaN NaN	
106 0 -5.6667 128.9999 -5.6667 129.3332 1.093673e+04 NaN 227.39 220.87 2000-03-01-06 NaN NaN	
107 0 -7.6667 18.3333 -7.6667 18.3333 6.808693e+03 NaN 231.71 230.24 2000-03-01-06 NaN NaN	
108 0 -9.3333 148.9998 -9.6667 148.9998 2.168042e+04 0.78 211.62 195.43 2000-03-01-06 NaN NaN	
109 0 -9.6667 211.9998 -9.6667 211.9998 8.127007e+03 0.60 229.12 224.21 2000-03-01-06 NaN NaN	
110 0 -9.3333 190.9998 -9.6667 191.3331 1.084103e+04 0.00 225.80 218.19 2000-03-01-06 NaN NaN	
111 0 -9.3333 315.9997 -9.3333 315.9997 6.775478e+03 0.00 222.07 218.86 2000-03-01-06 NaN NaN	
112 0 -11.0000 68.9999 -11.3333 68.9999 2.157192e+04 0.64 228.69 222.20 2000-03-01-06 NaN NaN	
113 0 -11.0000 299.9997 -11.0000 299.9997 6.744305e+03 NaN 227.96 224.21 2000-03-01-06 NaN NaN	
114 0 -14.6667 155.9998 -15.0000 155.9998 3.985881e+04 0.48 227.72 218.86 2000-03-01-06 NaN NaN	
115 0 -13.3333 283.3330 -13.3333 282.9997 1.069410e+04 0.57 229.99 227.56 2000-03-01-06 NaN NaN	
116 0 -13.6667 225.6664 -13.6667 225.6664 1.201213e+04 0.46 224.88 217.52 2000-03-01-06 NaN NaN	
117 0 -15.3333 211.3331 -15.3333 211.3331 6.626586e+03 NaN 225.15 221.54 2000-03-01-06 NaN NaN	
118 0 -15.3333 175.3331 -15.3333 175.3331 5.299632e+03 NaN 228.73 221.54 2000-03-01-06 NaN NaN	
119 0 -17.0000 228.9998 -17.3333 229.3331 5.252767e+03 NaN 226.39 218.86 2000-03-01-06 NaN NaN	
120 0 -20.3333 202.3331 -20.3333 202.3331 9.017342e+03 0.58 230.14 226.22 2000-03-01-06 NaN NaN	
121 0 -23.3333 172.6665 -23.3333 172.6665 1.765663e+04 0.64 230.62 226.89 2000-03-01-06 NaN NaN	
122 0 -23.3333 293.3330 -23.3333 293.3330 7.562313e+03 0.60 229.79 227.56 2000-03-01-06 NaN NaN	
123 0 -24.6666 175.6665 -24.6666 175.6665 6.245447e+03 NaN 231.57 230.24 2000-03-01-06 NaN NaN	
124 9 15.0000 135.3332 15.0000 135.3332 1.591972e+04 0.49 225.55 217.52 2000-03-01-00 0.00 0.0	
124 9 15.0000 135.6665 15.0000 135.3332 1.857162e+04 0.34 224.98 212.83 2000-03-01-03 0.00 0.0	
124 9 15.0000 135.3332 15.0000 135.3332 1.193454e+04 0.61 225.33 215.51 2000-03-01-06 44.05 56.3	
124 9 16.0000 136.3332 16.0000 135.9999 1.451747e+04 0.33 228.47 220.20 2000-03-01-09 NaN NaN	
125 9 7.0000 137.3332 7.3333 137.3332 5.453238e+03 NaN 230.07 228.23 2000-03-01-00 36.76 180.0	
125 9 7.3333 136.3332 7.3333 136.3332 2.316164e+04 0.61 219.09 212.17 2000-03-01-03 86.92 135.0	
125 9 9.0000 134.3332 9.0000 134.6665 4.477639e+04 0.34 223.97 212.17 2000-03-01-06 12.20 0.0	
125 9 9.0000 134.9999 9.0000 134.9999 1.492823e+04 0.51 227.86 218.19 2000-03-01-09 NaN NaN	
126 9 2.3333 325.9997 2.3333 325.9997 2.196230e+04 0.24 219.49 204.13 2000-03-01-00 37.03 180.0	
126 9 2.3333 324.9997 2.3333 324.9997 4.804499e+04 0.72 216.35 200.12 2000-03-01-03 49.38 180.0	
126 9 2.3333 323.6663 2.3333 323.6663 3.706136e+04 0.76 220.97 207.48 2000-03-01-06 50.89 166.0	
126 9 2.6667 322.3330 2.6667 322.3330 1.509671e+04 0.66 226.04 217.52 2000-03-01-09 NaN NaN	
127 9 -12.6667 191.3331 -12.6667 191.3331 9.377209e+03 0.48 228.13 220.20 2000-03-01-00 0.00 0.0	
127 9 -12.6667 191.3331 -12.6667 191.3331 1.608782e+04 0.39 225.66 218.86 2000-03-01-03 0.00 0.0	
127 9 -12.6667 190.9998 -12.6667 191.3331 2.815890e+04 0.18 225.46 217.52 2000-03-01-06 12.05 0.0	
127 9 -12.3333 191.6665 -12.6667 191.6665 4.023621e+04 0.40 223.65 213.50 2000-03-01-09 NaN NaN	
128 9 -17.3333 224.9998 -17.3333 224.9998 9.971327e+04 0.60 225.06 210.16 2000-03-01-00 54.80 116.6	
128 9 -16.3333 224.3331 -16.0000 224.3331 8.699980e+04 0.75 223.59 212.17 2000-03-01-03 66.22 111.8	
128 9 -14.3333 223.6664 -14.3333 223.6664 1.995947e+04 0.52 223.05 215.51 2000-03-01-06 61.15 126.9	
128 9 -13.3333 222.6664 -13.0000 222.6664 1.203634e+04 0.20 226.29 220.20 2000-03-01-09 NaN NaN	
129 9 -25.0000 206.3331 -25.0000 206.6665 1.495028e+04 0.41 227.78 220.20 2000-03-01-00 65.76 111.8	
129 9 -23.3333 205.9998 -23.3333 205.9998 3.027678e+04 0.46 224.63 211.50 2000-03-01-03 59.91 -126.9	
129 9 -24.3333 204.6665 -24.6666 204.9998 1.625554e+04 0.66 222.82 211.50 2000-03-01-06 11.23 0.0	
129 9 -24.3333 205.3331 -24.6666 205.3331 9.888125e+04 0.50 225.40 212.83 2000-03-01-09 NaN NaN	
130 6 10.6667 144.3332 10.3333 144.3332 6.753181e+03 NaN 227.96 218.19 2000-03-01-03 17.33 135.0	
130 6 10.6667 143.9998 10.6667 143.9998 3.914693e+04 0.47 227.95 214.17 2000-03-01-06 65.48 158.2	
130 6 11.3333 142.3332 11.3333 142.3332 2.290024e+04 0.53 228.43 222.87 2000-03-01-09 NaN NaN	
131 6 -3.6667 312.6664 -4.0000 312.6664 2.604379e+04 0.63 223.97 210.83 2000-03-01-03 71.94 31.0	
131 6 -3.0000 314.3330 -3.0000 314.3330 3.704572e+04 0.56 219.06 209.49 2000-03-01-06 24.68 180.0	
131 6 -3.0000 313.6664 -3.0000 313.6664 1.372107e+04 0.71 228.76 222.87 2000-03-01-09 NaN NaN	
132 6 -10.0000 116.9999 -10.0000 116.6665 9.467707e+03 0.23 228.04 222.87 2000-03-01-03 38.52 -18.4	
132 6 -10.3333 117.6665 -10.3333 117.6665 2.432583e+04 0.21 218.93 206.14 2000-03-01-06 12.15 180.0	
132 6 -10.6667 117.3332 -10.3333 117.3332 3.105975e+04 0.68 227.33 220.87 2000-03-01-09 NaN NaN	
133 6 -10.6667 107.3332 -10.6667 107.3332 5.400288e+03 NaN 225.55 220.20 2000-03-01-03 0.00 0.0	
133 6 -10.3333 107.3332 -10.6667 107.3332 7.025034e+04 0.30 216.14 197.44 2000-03-01-06 27.26 26.6	
133 6 -10.6667 107.6666 -10.3333 107.9999 1.161632e+05 0.32 214.59 198.78 2000-03-01-09 NaN NaN	
134 6 -12.6667 298.9997 -12.6667 298.9997 1.474226e+04 0.63 221.41 209.49 2000-03-01-03 27.10 153.4	
134 6 -12.6667 298.6664 -12.3333 298.3330 6.034293e+04 0.58 223.54 208.15 2000-03-01-06 0.00 0.0	
134 6 -12.0000 298.3330 -12.3333 298.3330 3.896307e+04 0.65 228.39 215.51 2000-03-01-09 NaN NaN	
135 6 -14.0000 166.3332 -14.3333 166.3332 5.330009e+03 NaN 230.40 226.89 2000-03-01-03 44.10 -123.7	
135 6 -15.3333 165.9998 -15.3333 165.6665 2.915392e+04 0.46 224.15 210.16 2000-03-01-06 53.62 -26.6	
135 6 -16.0000 166.9998 -16.0000 166.9998 1.849033e+04 0.37 226.79 212.83 2000-03-01-09 NaN NaN	
136 6 -16.3333 179.3331 -16.3333 178.9998 5.277915e+03 NaN 220.53 210.83 2000-03-01-03 68.38 -135.0	
136 6 -17.6666 177.6665 -17.6666 177.6665 5.233584e+03 NaN 224.88 214.17 2000-03-01-06 17.07 135.0	
136 6 -17.6666 177.3331 -17.3333 177.3331 6.547455e+03 NaN 226.89 222.87 2000-03-01-09 NaN NaN	
137 3 7.3333 148.6665 7.3333 148.6665 5.315077e+04 0.71 228.85 222.20 2000-03-01-06 86.92 135.0	
137 3 8.6667 146.9998 9.0000 146.9998 1.358314e+04 0.33 231.37 229.57 2000-03-01-09 NaN NaN	
138 3 6.0000 284.9997 5.6667 284.9997 9.565571e+03 0.80 224.02 216.85 2000-03-01-06 38.91 -161.6	
138 3 5.3333 283.9997 5.3333 283.9997 9.574948e+03 0.58 222.87 214.84 2000-03-01-09 NaN NaN	
139 3 5.6667 282.6664 5.6667 282.6664 6.836204e+03 NaN 229.30 224.88 2000-03-01-06 17.43 -135.0	
139 3 5.3333 282.3330 5.3333 282.3330 6.838502e+03 NaN 228.63 222.20 2000-03-01-09 NaN NaN	
140 3 5.0000 146.9998 5.0000 146.9998 1.779039e+04 0.59 228.85 221.54 2000-03-01-06 36.92 180.0	
140 3 4.6667 145.9998 5.0000 145.9998 5.475678e+03 NaN 230.91 228.90 2000-03-01-09 NaN NaN	
141 3 3.6667 297.3330 3.6667 297.3330 3.015646e+04 0.93 225.67 213.50 2000-03-01-06 49.32 180.0	
141 3 3.6667 295.9997 3.6667 295.9997 1.096736e+04 0.82 226.56 221.54 2000-03-01-09 NaN NaN	
142 3 4.0000 100.6666 4.0000 100.6666 8.223272e+03 0.62 232.24 230.91 2000-03-01-06 17.45 -135.0	
142 3 3.6667 100.3332 3.6667 100.3332 2.056679e+04 0.29 224.21 216.18 2000-03-01-09 NaN NaN	
143 3 -3.0000 80.6666 -3.0000 80.6666 8.232659e+03 0.00 229.79 227.56 2000-03-01-06 66.47 158.2	
143 3 -2.3333 78.9999 -2.3333 78.9999 2.333597e+04 0.46 226.73 220.87 2000-03-01-09 NaN NaN	
