ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
30 0 -18.3333 157.6665 -18.0000 157.3332 1.566110e+04 0.63 226.00 220.20 1991-03-01-00 NaN NaN	
31 0 -20.3333 224.3331 -20.3333 224.3331 5.158327e+03 NaN 228.90 225.55 1991-03-01-00 NaN NaN	
32 0 -24.6666 176.6665 -24.6666 176.6665 7.493898e+03 0.41 221.09 209.49 1991-03-01-00 NaN NaN	
33 0 -27.6666 38.3333 -27.6666 38.0000 1.825060e+04 0.73 230.41 222.20 1991-03-01-00 NaN NaN	
34 3 8.3333 190.3331 8.3333 190.3331 5.438311e+03 NaN 227.89 225.55 1991-03-01-00 61.41 -36.9	
34 3 7.3333 191.6665 7.3333 191.6665 1.090049e+04 0.29 227.56 224.88 1991-03-01-03 NaN NaN	
35 3 7.3333 179.9998 7.3333 179.9998 5.448114e+03 NaN 223.21 214.17 1991-03-01-00 17.40 135.0	
35 3 7.6667 179.6665 7.6667 179.6665 3.402567e+04 0.60 216.40 200.79 1991-03-01-03 NaN NaN	
36 3 4.6667 203.9998 4.6667 203.9998 8.216745e+03 0.58 226.22 220.87 1991-03-01-00 89.63 15.9	
36 3 5.3333 206.3331 5.3333 206.3331 6.838502e+03 NaN 226.09 221.54 1991-03-01-03 NaN NaN	
37 3 4.3333 332.3330 4.3333 332.3330 8.219114e+03 0.80 231.35 230.24 1991-03-01-00 61.73 -53.1	
37 3 3.0000 333.3330 3.0000 333.3330 3.703773e+04 0.50 228.55 222.20 1991-03-01-03 NaN NaN	
38 3 3.3333 154.9998 3.3333 154.9998 5.485898e+03 NaN 213.00 198.78 1991-03-01-00 55.16 153.4	
38 3 4.3333 153.6665 4.0000 153.6665 1.507053e+04 0.20 222.81 216.18 1991-03-01-03 NaN NaN	
39 3 -13.0000 49.0000 -13.0000 49.0000 9.370108e+03 0.96 215.13 206.14 1991-03-01-00 75.11 80.5	
39 3 -11.0000 49.3333 -11.0000 49.3333 2.023096e+04 0.55 216.58 210.16 1991-03-01-03 NaN NaN	
40 3 -15.0000 292.9997 -14.6667 292.6664 1.698127e+05 0.71 216.51 190.75 1991-03-01-00 26.89 -153.4	
40 3 -14.3333 292.3330 -15.0000 291.9997 1.409635e+05 0.56 221.14 202.13 1991-03-01-03 NaN NaN	
41 3 -16.3333 298.3330 -16.3333 297.9997 1.582689e+04 0.39 229.96 224.21 1991-03-01-00 34.27 45.0	
41 3 -15.6667 298.6664 -15.6667 298.6664 3.967410e+04 0.71 226.24 216.85 1991-03-01-03 NaN NaN	
42 3 -17.6666 63.6666 -17.6666 63.6666 5.240883e+03 NaN 228.40 224.21 1991-03-01-00 27.38 63.4	
42 3 -17.0000 63.9999 -17.0000 63.9999 5.255081e+03 0.00 227.39 225.55 1991-03-01-03 NaN NaN	
43 3 -18.0000 296.3330 -17.6666 295.9997 1.307537e+04 0.91 226.76 219.53 1991-03-01-00 24.71 90.0	
43 3 -17.0000 295.9997 -17.0000 295.9997 9.194023e+03 0.54 225.26 222.20 1991-03-01-03 NaN NaN	
44 3 -24.0000 199.9998 -24.0000 200.3331 1.255009e+04 0.44 226.15 218.19 1991-03-01-00 67.09 45.0	
44 3 -22.6666 201.6665 -22.6666 201.6665 1.140612e+04 0.63 230.76 226.22 1991-03-01-03 NaN NaN	
45 0 29.6666 256.3331 30.0000 255.9997 8.348123e+03 0.38 232.15 229.57 1991-03-01-03 NaN NaN	
46 0 26.6666 59.3333 26.6666 59.3333 1.350438e+04 0.41 229.14 222.20 1991-03-01-03 NaN NaN	
47 3 29.6666 63.3333 29.6666 63.3333 1.195285e+04 0.73 229.77 226.22 1991-03-01-00 65.69 -9.5	
47 3 29.3333 65.6666 29.3333 65.3333 8.149500e+04 0.31 224.73 214.84 1991-03-01-03 NaN NaN	
48 0 9.3333 95.6666 9.3333 95.6666 6.776798e+03 NaN 217.39 208.82 1991-03-01-03 NaN NaN	
49 0 6.0000 182.9998 6.0000 182.6665 1.503025e+04 0.53 221.96 206.81 1991-03-01-03 NaN NaN	
50 0 6.0000 165.6665 6.0000 165.6665 8.197615e+03 0.00 229.79 226.89 1991-03-01-03 NaN NaN	
51 0 6.3333 219.9998 6.3333 219.9998 5.460799e+03 NaN 223.38 213.50 1991-03-01-03 NaN NaN	
52 0 3.0000 172.9998 3.0000 172.9998 5.487711e+03 NaN 231.91 230.91 1991-03-01-03 NaN NaN	
53 0 0.6667 319.3330 0.6667 319.3330 6.868355e+03 0.00 227.56 220.20 1991-03-01-03 NaN NaN	
54 0 0.3333 332.9997 0.3333 332.9997 6.868913e+03 NaN 227.96 224.88 1991-03-01-03 NaN NaN	
55 0 0.0000 169.9998 0.3333 170.3332 5.495195e+03 NaN 229.06 223.54 1991-03-01-03 NaN NaN	
56 0 -2.0000 182.3331 -1.6667 182.3331 9.611210e+03 NaN 224.02 216.85 1991-03-01-03 NaN NaN	
57 0 -2.6667 159.3332 -2.6667 159.3332 4.254573e+04 0.25 221.41 202.80 1991-03-01-03 NaN NaN	
58 0 -6.0000 159.6665 -6.0000 159.6665 6.830518e+03 NaN 226.62 221.54 1991-03-01-03 NaN NaN	
59 0 -6.3333 102.3332 -6.3333 102.3332 5.462516e+03 NaN 225.05 216.85 1991-03-01-03 NaN NaN	
60 0 -7.6667 292.3330 -7.6667 292.3330 1.225653e+04 0.38 227.41 217.52 1991-03-01-03 NaN NaN	
61 0 -8.0000 103.6666 -8.0000 103.6666 1.088779e+04 0.34 224.13 210.16 1991-03-01-03 NaN NaN	
62 0 -8.0000 314.3330 -8.0000 314.3330 6.801022e+03 0.74 229.03 223.54 1991-03-01-03 NaN NaN	
63 0 -11.0000 21.0000 -10.6667 21.0000 1.213981e+04 0.32 229.57 224.21 1991-03-01-03 NaN NaN	
64 0 -10.6667 58.3333 -10.6667 58.3333 8.100340e+03 0.55 215.51 210.83 1991-03-01-03 NaN NaN	
65 0 -11.0000 59.6666 -11.0000 59.6666 9.442855e+03 NaN 223.26 213.50 1991-03-01-03 NaN NaN	
66 0 -12.0000 296.9997 -12.0000 297.3330 8.067562e+03 0.23 223.99 213.50 1991-03-01-03 NaN NaN	
67 0 -12.6667 95.9999 -12.6667 95.9999 5.364960e+03 NaN 222.87 209.49 1991-03-01-03 NaN NaN	
68 0 -13.3333 65.3333 -13.3333 65.3333 5.350758e+03 NaN 232.24 232.24 1991-03-01-03 NaN NaN	
69 3 -22.3333 48.3333 -22.3333 48.6666 6.350695e+03 0.00 229.30 224.21 1991-03-01-00 16.84 45.0	
69 3 -22.0000 49.0000 -22.0000 49.0000 5.095056e+03 0.00 229.23 226.22 1991-03-01-03 NaN NaN	
70 0 -23.0000 205.3331 -23.0000 204.9998 1.011972e+04 0.51 231.32 226.89 1991-03-01-03 NaN NaN	
71 0 -24.3333 309.3330 -24.3333 309.3330 7.517142e+03 0.00 230.46 227.56 1991-03-01-03 NaN NaN	
72 6 -25.3333 321.9997 -25.3333 321.9997 1.242338e+04 0.61 229.17 224.88 1991-03-01-00 67.21 31.0	
72 6 -24.3333 323.9997 -24.3333 323.6663 1.378549e+04 0.53 222.14 213.50 1991-03-01-03 38.72 -108.4	
72 6 -25.3333 323.3330 -25.3333 323.3330 6.211838e+03 NaN 230.77 228.23 1991-03-01-06 NaN NaN	
73 3 28.6666 262.6664 29.0000 262.3331 6.389144e+04 0.78 228.00 222.20 1991-03-01-03 40.84 -146.3	
73 3 28.3333 261.6664 28.3333 261.3331 7.243775e+03 NaN 231.02 227.56 1991-03-01-06 NaN NaN	
74 3 28.6666 281.9997 28.6666 282.3330 4.702331e+04 0.36 230.32 224.21 1991-03-01-03 55.51 11.3	
74 3 29.0000 283.9997 29.0000 283.9997 3.243644e+04 0.28 227.41 219.53 1991-03-01-06 NaN NaN	
75 3 4.0000 320.3330 4.0000 320.3330 9.593689e+03 0.80 228.99 224.21 1991-03-01-03 50.81 166.0	
75 3 4.3333 319.3330 4.3333 318.9997 2.329001e+04 0.69 223.82 214.84 1991-03-01-06 NaN NaN	
76 3 3.3333 318.6663 3.3333 318.6663 2.057276e+04 0.83 223.72 214.17 1991-03-01-03 27.58 153.4	
76 3 3.3333 317.6663 3.6667 317.9997 6.856362e+03 NaN 225.42 221.54 1991-03-01-06 NaN NaN	
77 3 -1.6667 13.3333 -1.6667 13.3333 2.197158e+04 0.86 216.06 198.78 1991-03-01-03 27.62 -116.6	
77 3 -2.0000 13.0000 -2.3333 13.0000 2.471074e+04 0.60 225.25 210.83 1991-03-01-06 NaN NaN	
78 3 -4.0000 313.3330 -4.3333 312.9997 3.151373e+04 0.40 221.42 206.14 1991-03-01-03 27.57 153.4	
78 3 -4.0000 312.3330 -4.0000 312.3330 3.425684e+04 0.52 225.85 217.52 1991-03-01-06 NaN NaN	
79 3 -7.3333 17.3333 -7.0000 17.3333 8.178338e+03 0.00 224.44 216.18 1991-03-01-03 27.58 -63.4	
79 3 -7.6667 17.6666 -7.6667 17.6666 9.529574e+03 0.38 224.98 217.52 1991-03-01-06 NaN NaN	
80 3 -8.6667 30.6666 -8.6667 30.6666 2.173861e+04 0.50 225.38 213.50 1991-03-01-03 74.29 -9.5	
80 3 -9.0000 32.6666 -9.0000 32.6666 5.427540e+03 0.00 228.56 221.54 1991-03-01-06 NaN NaN	
81 3 -8.3333 62.3333 -8.3333 62.3333 1.087430e+04 0.56 223.12 212.17 1991-03-01-03 12.35 -90.0	
81 3 -8.6667 62.3333 -8.6667 62.3333 1.222289e+04 0.72 225.70 220.20 1991-03-01-06 NaN NaN	
82 3 -9.3333 298.3330 -9.0000 298.3330 6.780571e+03 0.00 226.76 222.20 1991-03-01-03 17.36 -135.0	
82 3 -9.3333 297.9997 -9.3333 297.9997 9.490132e+03 0.11 229.85 223.54 1991-03-01-06 NaN NaN	
83 3 -10.3333 60.9999 -10.3333 60.9999 9.460608e+03 0.58 219.91 206.14 1991-03-01-03 12.35 90.0	
83 3 -9.6667 60.9999 -10.0000 60.9999 1.083025e+04 0.63 223.63 211.50 1991-03-01-06 NaN NaN	
84 3 -10.6667 181.3331 -10.6667 181.3331 6.751770e+03 NaN 217.25 199.45 1991-03-01-03 17.33 135.0	
84 3 -10.0000 180.9998 -10.3333 180.9998 9.469118e+03 0.38 227.94 221.54 1991-03-01-06 NaN NaN	
85 3 -10.3333 94.9999 -10.6667 95.3332 2.026655e+04 0.63 224.17 211.50 1991-03-01-03 27.54 116.6	
85 3 -10.0000 94.9999 -10.0000 94.9999 1.082178e+04 0.32 223.38 214.17 1991-03-01-06 NaN NaN	
86 3 -12.6667 317.9997 -12.6667 317.9997 2.278205e+04 0.34 225.75 214.84 1991-03-01-03 49.81 14.0	
86 3 -12.3333 319.3330 -12.3333 319.3330 8.050854e+03 0.24 226.11 218.86 1991-03-01-06 NaN NaN	
87 3 -19.6666 202.9998 -20.0000 202.9998 6.340318e+04 0.39 226.33 216.85 1991-03-01-03 27.31 63.4	
87 3 -19.3333 203.3331 -19.3333 203.3331 1.166150e+04 0.47 230.16 228.23 1991-03-01-06 NaN NaN	
88 0 29.6666 100.6666 30.0000 100.9999 5.972469e+03 0.00 230.77 227.56 1991-03-01-06 NaN NaN	
89 0 28.3333 358.6663 28.6666 358.6663 2.416106e+04 0.23 228.23 223.54 1991-03-01-06 NaN NaN	
90 0 27.0000 265.3331 27.0000 265.3331 7.340754e+03 0.60 231.02 228.90 1991-03-01-06 NaN NaN	
91 0 6.6667 202.3331 6.6667 202.3331 1.228060e+04 0.23 226.37 219.53 1991-03-01-06 NaN NaN	
92 0 3.3333 157.9998 3.3333 157.9998 1.097077e+04 0.46 222.62 212.17 1991-03-01-06 NaN NaN	
93 0 3.6667 0.3333 3.6667 0.3333 9.598452e+03 NaN 224.60 216.85 1991-03-01-06 NaN NaN	
94 0 -2.0000 283.9997 -2.3333 283.9997 5.492104e+03 NaN 231.74 229.57 1991-03-01-06 NaN NaN	
95 0 -2.3333 280.3330 -2.0000 280.3330 5.491290e+03 NaN 229.23 225.55 1991-03-01-06 NaN NaN	
96 0 -3.3333 33.3333 -3.3333 33.3333 6.856897e+03 0.00 227.16 224.88 1991-03-01-06 NaN NaN	
97 0 -6.0000 17.0000 -6.0000 17.0000 6.833048e+03 0.00 227.56 217.52 1991-03-01-06 NaN NaN	
98 0 -10.6667 155.9998 -10.6667 155.9998 9.449001e+03 NaN 223.54 212.17 1991-03-01-06 NaN NaN	
99 0 -11.3333 143.3332 -11.3333 143.6665 5.391183e+03 NaN 232.08 230.91 1991-03-01-06 NaN NaN	
100 0 -13.3333 34.6666 -13.3333 34.6666 5.347072e+03 0.00 214.01 204.80 1991-03-01-06 NaN NaN	
101 0 -13.6667 47.3333 -13.6667 47.3333 9.346169e+03 0.32 223.35 210.16 1991-03-01-06 NaN NaN	
102 0 -15.0000 169.9998 -14.6667 169.9998 5.312088e+03 NaN 215.01 199.45 1991-03-01-06 NaN NaN	
103 0 -16.6666 162.6665 -16.6666 162.6665 1.316256e+04 0.79 224.68 216.18 1991-03-01-06 NaN NaN	
104 0 -22.3333 222.3331 -22.3333 222.3331 5.089068e+03 NaN 228.56 224.21 1991-03-01-06 NaN NaN	
105 0 -26.6666 213.9998 -26.6666 213.9998 7.239984e+04 0.54 223.89 210.16 1991-03-01-06 NaN NaN	
106 0 -27.3333 311.9997 -27.3333 311.9997 6.105650e+03 NaN 231.17 229.57 1991-03-01-06 NaN NaN	
107 0 -30.0000 40.3333 -30.0000 40.3333 5.956726e+03 0.00 228.63 226.89 1991-03-01-06 NaN NaN	
108 9 -2.6667 181.3331 -3.0000 181.3331 1.646829e+04 0.33 225.10 215.51 1991-03-01-00 75.15 99.5	
108 9 -1.0000 181.3331 -1.0000 180.9998 1.098853e+04 NaN 223.13 212.83 1991-03-01-03 63.00 101.3	
108 9 0.6667 180.6665 0.6667 180.6665 5.494893e+03 NaN 230.40 228.23 1991-03-01-06 101.88 76.0	
108 9 3.6667 181.3331 3.3333 181.3331 5.482832e+03 NaN 229.06 222.20 1991-03-01-09 NaN NaN	
109 9 -5.0000 295.3330 -5.0000 295.3330 1.094708e+04 0.56 221.79 213.50 1991-03-01-00 44.41 -146.3	
109 9 -5.6667 294.6664 -5.6667 294.3330 1.640412e+04 0.60 226.72 216.85 1991-03-01-03 49.18 180.0	
109 9 -5.3333 292.9997 -5.6667 292.9997 2.735427e+04 0.99 221.13 211.50 1991-03-01-06 24.71 90.0	
109 9 -5.0000 292.9997 -5.0000 292.9997 1.779116e+04 0.46 226.27 216.18 1991-03-01-09 NaN NaN	
110 9 -15.6667 181.3331 -15.6667 181.3331 1.189836e+04 0.54 221.09 212.83 1991-03-01-00 80.27 -153.4	
110 9 -16.6666 179.3331 -16.6666 179.3331 9.208043e+03 NaN 220.87 208.15 1991-03-01-03 26.72 153.4	
110 9 -16.3333 178.6665 -16.3333 178.6665 7.905656e+03 0.00 221.20 214.17 1991-03-01-06 51.43 45.0	
110 9 -15.3333 179.6665 -15.3333 179.6665 6.628722e+03 0.00 225.42 217.52 1991-03-01-09 NaN NaN	
111 6 29.6666 264.9997 29.6666 264.9997 9.545790e+03 0.82 222.04 214.84 1991-03-01-03 26.96 -116.6	
111 6 29.0000 264.6664 29.0000 264.6664 2.642088e+04 0.52 230.11 222.87 1991-03-01-06 59.25 158.2	
111 6 29.3333 263.3331 29.6666 262.9997 1.913430e+04 0.61 230.95 228.23 1991-03-01-09 NaN NaN	
112 6 1.3333 201.6665 1.3333 201.6665 5.493498e+03 NaN 229.90 227.56 1991-03-01-03 79.09 128.7	
112 6 3.0000 199.9998 3.0000 200.3331 9.602820e+03 0.00 229.28 222.87 1991-03-01-06 39.07 -108.4	
112 6 1.6667 199.9998 2.0000 199.9998 5.492313e+03 NaN 221.37 218.86 1991-03-01-09 NaN NaN	
113 6 -0.6667 282.9997 -0.6667 282.9997 9.889320e+04 0.72 220.07 201.46 1991-03-01-03 27.63 116.6	
113 6 0.0000 282.6664 0.0000 282.6664 6.181457e+04 0.56 216.46 204.80 1991-03-01-06 24.71 -90.0	
113 6 -0.6667 282.6664 -0.6667 282.6664 4.258073e+04 0.34 225.29 210.16 1991-03-01-09 NaN NaN	
114 6 -6.0000 298.9997 -6.0000 298.9997 8.197476e+03 0.23 224.99 218.86 1991-03-01-03 50.69 14.0	
114 6 -6.0000 300.3330 -5.6667 300.3330 2.186622e+04 0.43 223.38 218.86 1991-03-01-06 27.51 -153.4	
114 6 -5.6667 299.6664 -6.0000 299.6664 3.143604e+04 0.85 225.99 216.85 1991-03-01-09 NaN NaN	
115 6 -9.0000 152.9998 -9.0000 152.9998 1.763735e+05 0.42 212.65 187.40 1991-03-01-03 38.65 18.4	
115 6 -9.0000 152.9998 -8.6667 153.9998 1.492956e+05 0.43 218.99 192.76 1991-03-01-06 17.38 45.0	
115 6 -8.3333 154.3332 -8.3333 154.3332 3.397050e+04 0.34 228.92 224.88 1991-03-01-09 NaN NaN	
116 6 -9.6667 77.3333 -9.6667 77.3333 5.415852e+03 NaN 228.73 226.89 1991-03-01-03 77.21 18.4	
116 6 -8.6667 79.3333 -9.0000 79.3333 8.146243e+03 0.60 211.38 203.46 1991-03-01-06 36.61 0.0	
116 6 -9.0000 80.3333 -9.0000 80.3333 6.781936e+03 0.00 227.96 224.88 1991-03-01-09 NaN NaN	
117 6 -18.0000 219.3331 -18.0000 219.3331 1.148858e+05 0.57 220.89 200.79 1991-03-01-03 12.35 90.0	
117 6 -18.0000 219.3331 -17.6666 219.3331 8.886754e+04 0.71 222.44 204.13 1991-03-01-06 27.38 63.4	
117 6 -17.0000 219.6664 -17.0000 219.6664 2.759800e+04 0.41 222.84 204.13 1991-03-01-09 NaN NaN	
118 6 -18.0000 149.6665 -18.0000 149.6665 5.231181e+03 NaN 230.74 228.23 1991-03-01-03 11.75 180.0	
118 6 -18.0000 149.3332 -18.0000 149.3332 6.535305e+03 NaN 229.83 226.89 1991-03-01-06 87.29 81.9	
118 6 -15.6667 149.9998 -15.6667 149.6665 5.291043e+03 0.00 226.89 223.54 1991-03-01-09 NaN NaN	
119 6 -19.3333 49.3333 -19.6666 49.0000 2.849156e+04 0.65 220.08 212.17 1991-03-01-03 37.06 -90.0	
119 6 -20.6666 49.0000 -20.6666 49.0000 3.596771e+04 0.45 226.79 218.86 1991-03-01-06 26.24 26.6	
119 6 -20.3333 49.6666 -20.3333 49.6666 5.155572e+03 NaN 223.04 216.85 1991-03-01-09 NaN NaN	
120 6 -21.0000 221.9998 -20.6666 221.9998 4.750463e+04 0.59 226.24 212.17 1991-03-01-03 37.06 90.0	
120 6 -20.0000 221.9998 -19.6666 221.9998 7.751050e+03 NaN 230.91 229.57 1991-03-01-06 38.86 108.4	
120 6 -18.6666 221.6664 -18.6666 221.6664 1.300970e+04 0.46 224.81 215.51 1991-03-01-09 NaN NaN	
121 3 29.3333 0.6667 29.3333 0.3333 1.076707e+04 0.20 229.94 224.21 1991-03-01-06 65.90 -9.5	
121 3 29.0000 2.3333 29.0000 2.3333 8.418560e+03 NaN 230.71 228.90 1991-03-01-09 NaN NaN	
122 3 -5.3333 281.9997 -5.3333 281.9997 2.325469e+04 0.73 226.97 217.52 1991-03-01-06 17.44 135.0	
122 3 -5.0000 281.6664 -5.0000 281.6664 9.580521e+03 0.00 229.18 224.88 1991-03-01-09 NaN NaN	
123 3 -5.0000 133.3332 -5.0000 133.6665 4.379286e+04 0.28 226.33 218.19 1991-03-01-06 38.93 -161.6	
123 3 -5.3333 132.6665 -5.3333 132.6665 8.207131e+03 NaN 229.57 221.54 1991-03-01-09 NaN NaN	
124 3 -9.6667 159.9998 -9.6667 159.9998 1.354159e+04 0.57 212.50 190.08 1991-03-01-06 27.32 26.6	
124 3 -9.3333 160.6665 -9.3333 160.6665 3.930570e+04 0.40 222.27 205.47 1991-03-01-09 NaN NaN	
125 3 -12.0000 170.9998 -12.0000 170.9998 2.417774e+04 0.63 216.07 191.42 1991-03-01-06 49.87 -14.0	
125 3 -12.3333 172.3332 -12.3333 172.3332 9.398058e+03 0.51 229.85 227.56 1991-03-01-09 NaN NaN	
126 3 -11.6667 181.3331 -11.6667 180.9998 5.381714e+03 NaN 226.56 222.87 1991-03-01-06 27.16 -26.6	
126 3 -11.6667 181.6665 -12.0000 181.6665 1.210221e+04 0.71 224.96 207.48 1991-03-01-09 NaN NaN	
127 3 -14.6667 171.6665 -14.6667 171.6665 5.320183e+03 NaN 222.20 217.52 1991-03-01-06 26.89 -26.6	
127 3 -15.0000 172.6665 -15.0000 172.3332 2.122349e+04 0.37 223.96 216.18 1991-03-01-09 NaN NaN	
128 3 -20.6666 206.3331 -20.3333 206.3331 1.029155e+04 0.69 228.23 222.87 1991-03-01-06 24.71 90.0	
128 3 -19.6666 206.3331 -19.6666 206.3331 9.052900e+03 0.54 222.59 216.85 1991-03-01-09 NaN NaN	
129 3 -21.0000 155.6665 -21.0000 155.6665 1.924679e+04 0.31 224.35 216.18 1991-03-01-06 36.71 -18.4	
129 3 -21.3333 156.6665 -21.3333 156.6665 6.404112e+03 NaN 229.83 227.56 1991-03-01-09 NaN NaN	
130 3 -21.0000 180.6665 -21.0000 180.6665 5.133093e+03 NaN 231.24 228.90 1991-03-01-06 16.91 45.0	
130 3 -20.6666 180.9998 -20.6666 180.9998 5.144376e+03 NaN 231.57 230.24 1991-03-01-09 NaN NaN	
131 3 -29.0000 36.6666 -29.3333 37.0000 6.003873e+03 NaN 231.44 228.23 1991-03-01-06 56.99 143.1	
131 3 -28.3333 35.6666 -28.3333 35.6666 6.045945e+03 NaN 231.31 229.57 1991-03-01-09 NaN NaN	
132 0 29.3333 59.9999 29.3333 59.9999 1.556545e+04 0.49 226.32 219.53 1991-03-01-09 NaN NaN	
133 0 28.6666 295.6664 29.0000 295.9997 3.371107e+04 0.51 230.14 222.87 1991-03-01-09 NaN NaN	
134 0 22.3333 104.9999 22.3333 104.9999 1.017512e+04 0.00 231.66 230.24 1991-03-01-09 NaN NaN	
135 0 18.0000 4.0000 18.0000 4.0000 1.174917e+04 0.00 229.34 225.55 1991-03-01-09 NaN NaN	
136 0 16.3333 1.3333 16.3333 1.3333 6.587290e+03 0.00 228.76 226.22 1991-03-01-09 NaN NaN	
137 0 7.3333 283.3330 7.3333 283.3330 1.089945e+04 0.82 216.77 203.46 1991-03-01-09 NaN NaN	
138 0 5.6667 147.3332 5.6667 147.3332 8.202489e+03 0.55 223.99 209.49 1991-03-01-09 NaN NaN	
139 0 5.0000 167.6665 5.0000 167.9998 2.463565e+04 0.34 230.12 222.20 1991-03-01-09 NaN NaN	
140 0 4.3333 193.6665 4.3333 193.9998 1.095637e+04 0.34 229.23 225.55 1991-03-01-09 NaN NaN	
141 0 4.3333 326.6663 4.3333 326.6663 1.506549e+04 0.51 228.05 219.53 1991-03-01-09 NaN NaN	
142 0 3.3333 94.9999 3.3333 94.9999 1.645937e+04 0.45 216.91 206.81 1991-03-01-09 NaN NaN	
143 0 2.6667 98.3332 2.6667 98.3332 1.235063e+04 0.33 223.32 213.50 1991-03-01-09 NaN NaN	
144 0 2.3333 111.9999 2.3333 111.9999 5.490337e+03 NaN 227.06 219.53 1991-03-01-09 NaN NaN	
145 0 0.0000 143.9998 0.3333 143.6665 1.511159e+04 0.23 229.99 225.55 1991-03-01-09 NaN NaN	
146 0 0.3333 329.3330 0.3333 329.3330 1.236399e+04 0.34 225.18 216.85 1991-03-01-09 NaN NaN	
147 0 -1.0000 160.3332 -1.0000 160.3332 5.494358e+03 0.00 229.57 226.89 1991-03-01-09 NaN NaN	
148 0 -1.3333 121.3332 -1.3333 121.3332 6.867146e+03 NaN 228.90 218.86 1991-03-01-09 NaN NaN	
149 0 -2.0000 142.6665 -2.0000 142.3332 6.727208e+04 0.19 224.87 208.82 1991-03-01-09 NaN NaN	
