ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
55 0 6.6667 97.3332 6.6667 96.9999 1.091879e+04 0.82 222.87 212.17 1997-05-01-03 NaN NaN	
56 0 6.0000 190.9998 6.0000 190.9998 8.195990e+03 0.00 230.24 226.89 1997-05-01-03 NaN NaN	
57 0 5.6667 336.9996 5.6667 336.9996 6.835438e+03 NaN 229.30 225.55 1997-05-01-03 NaN NaN	
58 0 4.6667 192.6665 4.6667 192.6665 8.216118e+03 0.62 227.22 220.87 1997-05-01-03 NaN NaN	
59 0 3.6667 343.6663 3.6667 343.6663 1.096736e+04 0.34 224.13 220.87 1997-05-01-03 NaN NaN	
60 0 1.3333 30.0000 1.6667 30.0000 8.240003e+03 NaN 221.20 213.50 1997-05-01-03 NaN NaN	
61 0 1.0000 113.6665 0.6667 113.9999 1.373622e+04 0.52 226.02 217.52 1997-05-01-03 NaN NaN	
62 0 -5.3333 169.3332 -5.3333 169.3332 1.231365e+04 0.00 217.37 204.13 1997-05-01-03 NaN NaN	
63 0 -7.3333 29.3333 -7.3333 29.3333 1.635359e+04 0.96 219.86 206.81 1997-05-01-03 NaN NaN	
64 0 -7.3333 67.6666 -7.3333 67.6666 6.811777e+03 0.00 226.76 223.54 1997-05-01-03 NaN NaN	
65 0 -10.6667 179.6665 -10.3333 179.9998 6.753181e+03 NaN 230.10 224.88 1997-05-01-03 NaN NaN	
66 0 -12.0000 183.9998 -12.0000 183.9998 3.760799e+04 0.62 228.30 217.52 1997-05-01-03 NaN NaN	
67 0 -13.6667 182.9998 -13.6667 182.9998 6.676433e+03 NaN 230.77 228.23 1997-05-01-03 NaN NaN	
68 0 -14.0000 184.9998 -14.0000 185.3331 5.333921e+03 NaN 228.40 224.21 1997-05-01-03 NaN NaN	
69 0 -15.0000 79.3333 -15.0000 78.9999 2.123781e+04 0.65 223.04 214.17 1997-05-01-03 NaN NaN	
70 0 -17.6666 174.6665 -17.3333 174.6665 5.240883e+03 NaN 231.07 228.90 1997-05-01-03 NaN NaN	
71 6 15.3333 270.6664 15.0000 270.9997 1.087112e+05 0.64 215.62 196.10 1997-05-01-00 11.93 180.0	
71 6 15.3333 270.6664 15.0000 270.6664 1.192870e+05 0.39 216.02 200.12 1997-05-01-03 47.74 0.0	
71 6 15.0000 271.6664 15.0000 271.9997 2.653726e+04 0.70 223.34 212.83 1997-05-01-06 NaN NaN	
72 6 9.3333 234.6664 9.3333 234.6664 1.220429e+04 0.29 228.90 220.87 1997-05-01-00 12.19 180.0	
72 6 9.3333 234.3331 9.3333 234.3331 9.491864e+03 0.31 226.41 220.87 1997-05-01-03 27.56 -63.4	
72 6 8.6667 234.6664 8.6667 234.6664 1.493672e+04 0.32 227.38 222.87 1997-05-01-06 NaN NaN	
73 6 -4.0000 112.9999 -4.0000 112.9999 9.591320e+03 0.56 225.74 217.52 1997-05-01-00 27.57 -153.4	
73 6 -4.3333 112.3332 -4.3333 112.3332 1.232626e+04 0.61 220.27 208.82 1997-05-01-03 24.71 -90.0	
73 6 -5.0000 111.9999 -5.0000 112.3332 1.368910e+04 0.82 227.56 221.54 1997-05-01-06 NaN NaN	
74 6 -10.3333 313.6664 -10.3333 313.6664 1.486954e+04 0.52 221.72 209.49 1997-05-01-00 44.30 -56.3	
74 6 -11.3333 314.3330 -11.3333 314.3330 5.924542e+04 0.63 223.19 206.81 1997-05-01-03 17.31 135.0	
74 6 -11.0000 314.3330 -11.0000 313.9997 2.562537e+04 0.75 226.64 220.87 1997-05-01-06 NaN NaN	
75 3 29.3333 115.9999 29.3333 115.9999 2.392546e+04 0.47 225.85 218.86 1997-05-01-03 26.94 63.4	
75 3 30.0000 116.3332 30.0000 116.3332 5.956726e+03 0.00 229.70 226.89 1997-05-01-06 NaN NaN	
76 3 7.3333 178.3331 7.3333 178.3331 1.226402e+04 0.70 221.16 210.83 1997-05-01-03 39.04 -108.4	
76 3 6.6667 177.9998 6.3333 177.9998 9.552507e+03 0.55 224.50 216.18 1997-05-01-06 NaN NaN	
77 3 5.3333 68.9999 5.3333 68.9999 1.094200e+04 0.69 216.93 208.82 1997-05-01-03 87.11 135.0	
77 3 7.0000 67.3333 7.0000 67.3333 6.819753e+03 0.00 221.54 215.51 1997-05-01-06 NaN NaN	
78 3 5.3333 206.6665 5.3333 206.3331 3.693739e+04 0.43 224.61 210.83 1997-05-01-03 55.04 26.6	
78 3 6.0000 207.6664 6.0000 207.6664 8.198474e+03 0.62 225.66 218.19 1997-05-01-06 NaN NaN	
79 3 -1.0000 125.3332 -1.0000 125.3332 8.241956e+03 NaN 223.10 213.50 1997-05-01-03 17.47 135.0	
79 3 -0.6667 124.9999 -0.6667 124.9999 5.494823e+03 0.00 228.06 222.20 1997-05-01-06 NaN NaN	
80 3 -1.0000 301.3330 -1.0000 301.3330 6.867681e+03 0.00 223.94 215.51 1997-05-01-03 62.99 -168.7	
80 3 -1.3333 299.6664 -1.3333 299.6664 1.785389e+04 0.76 219.99 210.16 1997-05-01-06 NaN NaN	
81 3 -1.0000 54.3333 -1.0000 54.6666 5.494196e+03 NaN 227.73 218.86 1997-05-01-03 39.07 161.6	
81 3 -0.3333 53.9999 -0.6667 53.6666 6.868820e+03 1.00 228.36 223.54 1997-05-01-06 NaN NaN	
82 3 -2.3333 143.3332 -2.3333 143.3332 1.098093e+04 0.82 216.35 208.82 1997-05-01-03 17.47 135.0	
82 3 -2.0000 143.3332 -2.0000 142.9998 1.235637e+04 0.32 226.07 210.83 1997-05-01-06 NaN NaN	
83 3 -8.6667 93.6666 -8.6667 93.6666 6.791755e+03 0.58 227.83 223.54 1997-05-01-03 78.64 38.7	
83 3 -7.3333 94.9999 -7.3333 95.3332 9.537920e+03 0.30 221.73 211.50 1997-05-01-06 NaN NaN	
84 6 -8.3333 103.9999 -8.3333 103.6666 1.630794e+04 0.56 220.25 204.13 1997-05-01-00 17.38 -135.0	
84 6 -8.6667 103.3332 -8.6667 103.3332 3.395663e+04 0.69 222.34 210.16 1997-05-01-03 27.36 -153.4	
84 6 -9.0000 102.6666 -9.0000 102.6666 3.799368e+04 0.87 216.87 203.46 1997-05-01-06 NaN NaN	
85 3 -13.6667 73.6666 -13.6667 73.6666 6.676388e+03 NaN 227.83 224.88 1997-05-01-03 51.63 -135.0	
85 3 -14.6667 72.6666 -14.6667 72.6666 2.126223e+04 0.24 229.15 220.20 1997-05-01-06 NaN NaN	
86 3 -24.3333 109.9999 -24.3333 109.9999 6.262061e+03 NaN 231.71 229.57 1997-05-01-03 61.33 -21.8	
86 3 -25.3333 111.3332 -25.0000 111.6665 1.861101e+04 0.56 231.53 227.56 1997-05-01-06 NaN NaN	
87 0 16.3333 224.6664 16.3333 224.6664 1.713609e+04 0.55 229.77 225.55 1997-05-01-06 NaN NaN	
88 0 16.3333 268.3330 16.3333 267.9997 1.582021e+04 0.65 219.47 210.83 1997-05-01-06 NaN NaN	
89 0 15.6667 269.6664 15.6667 269.6664 1.718255e+04 0.63 229.36 222.87 1997-05-01-06 NaN NaN	
90 0 16.0000 231.6664 16.3333 231.6664 7.131073e+04 0.75 228.41 220.20 1997-05-01-06 NaN NaN	
91 0 11.3333 133.3332 11.3333 133.3332 5.386494e+03 NaN 227.06 222.87 1997-05-01-06 NaN NaN	
92 0 9.3333 227.6664 9.0000 227.6664 1.260679e+05 0.68 223.67 204.13 1997-05-01-06 NaN NaN	
93 0 8.3333 302.6664 8.0000 302.6664 6.798797e+03 0.00 230.10 226.22 1997-05-01-06 NaN NaN	
94 0 7.0000 164.6665 7.0000 164.6665 9.542001e+03 NaN 227.18 220.87 1997-05-01-06 NaN NaN	
95 0 6.6667 206.9998 6.6667 206.6665 8.187035e+03 0.00 229.34 227.56 1997-05-01-06 NaN NaN	
96 0 5.6667 206.3331 5.6667 205.9998 6.835438e+03 NaN 229.17 226.89 1997-05-01-06 NaN NaN	
97 0 5.6667 75.6666 5.6667 75.6666 5.469154e+03 NaN 230.07 228.90 1997-05-01-06 NaN NaN	
98 0 4.0000 27.0000 4.0000 27.0000 1.781664e+04 0.49 226.48 214.17 1997-05-01-06 NaN NaN	
99 0 2.6667 53.6666 3.0000 53.6666 5.488501e+03 NaN 224.71 218.19 1997-05-01-06 NaN NaN	
100 0 3.0000 84.3332 3.0000 84.3332 3.704075e+04 0.53 223.20 212.17 1997-05-01-06 NaN NaN	
101 0 -0.3333 41.3333 0.0000 41.3333 9.616139e+03 0.26 227.56 222.87 1997-05-01-06 NaN NaN	
102 0 -2.3333 63.3333 -2.3333 63.3333 1.235325e+04 0.21 224.81 220.87 1997-05-01-06 NaN NaN	
103 0 -3.0000 130.6665 -3.3333 130.6665 6.858756e+03 0.00 228.63 224.88 1997-05-01-06 NaN NaN	
104 0 -6.0000 7.0000 -5.6667 7.0000 1.093353e+04 0.00 223.88 216.18 1997-05-01-06 NaN NaN	
105 0 -5.6667 150.6665 -5.6667 150.3332 1.230144e+04 NaN 222.87 208.15 1997-05-01-06 NaN NaN	
106 0 -8.0000 89.3332 -8.0000 88.9999 9.520538e+03 0.34 221.54 210.83 1997-05-01-06 NaN NaN	
107 0 -12.6667 81.9999 -12.6667 81.9999 2.814738e+04 0.47 225.42 218.19 1997-05-01-06 NaN NaN	
108 0 -13.0000 315.6664 -13.0000 315.6664 5.352579e+03 NaN 230.24 227.56 1997-05-01-06 NaN NaN	
109 0 -15.0000 82.9999 -15.0000 82.9999 1.725872e+04 0.79 224.83 215.51 1997-05-01-06 NaN NaN	
110 0 -15.6667 203.9998 -15.6667 203.9998 5.295360e+03 NaN 230.91 228.90 1997-05-01-06 NaN NaN	
111 0 -16.0000 212.6664 -16.0000 212.6664 1.320115e+04 0.55 226.22 219.53 1997-05-01-06 NaN NaN	
112 0 -17.0000 213.9998 -17.0000 213.9998 1.050291e+04 0.34 228.81 220.87 1997-05-01-06 NaN NaN	
113 0 -17.6666 217.6664 -17.6666 217.6664 6.542648e+03 NaN 231.04 229.57 1997-05-01-06 NaN NaN	
114 0 -20.0000 221.6664 -20.0000 221.6664 9.031075e+03 NaN 228.42 226.22 1997-05-01-06 NaN NaN	
115 0 -25.6666 338.6663 -25.6666 338.6663 1.237542e+04 0.63 227.96 220.87 1997-05-01-06 NaN NaN	
116 9 2.6667 308.3330 2.6667 308.3330 9.606562e+03 0.45 228.32 222.20 1997-05-01-00 62.99 78.7	
116 9 4.3333 308.9997 4.3333 308.6664 5.479533e+03 NaN 224.05 218.19 1997-05-01-03 12.32 180.0	
116 9 4.3333 308.6664 4.3333 308.3330 2.465646e+04 0.20 220.46 208.82 1997-05-01-06 12.35 90.0	
116 9 4.6667 307.9997 4.6667 308.3330 8.216791e+03 0.00 229.12 220.87 1997-05-01-09 NaN NaN	
117 9 -6.3333 92.3332 -6.3333 92.3332 6.827943e+03 0.00 228.36 224.21 1997-05-01-00 12.35 90.0	
117 9 -6.3333 92.3332 -6.0000 92.3332 5.463421e+03 NaN 225.05 221.54 1997-05-01-03 34.84 -135.0	
117 9 -6.6667 91.9999 -6.6667 91.6666 8.188937e+03 NaN 227.56 223.54 1997-05-01-06 78.85 38.7	
117 9 -5.0000 93.3332 -5.3333 93.3332 1.505130e+04 0.28 226.71 221.54 1997-05-01-09 NaN NaN	
118 9 -10.6667 91.6666 -10.6667 91.6666 3.781539e+04 0.46 213.05 199.45 1997-05-01-00 0.00 0.0	
118 9 -10.6667 91.6666 -10.6667 91.6666 4.318855e+04 0.56 219.03 202.80 1997-05-01-03 12.14 0.0	
118 9 -10.6667 91.9999 -10.6667 91.9999 4.049149e+04 0.86 224.93 210.83 1997-05-01-06 34.66 45.0	
118 9 -10.3333 92.6666 -10.0000 92.6666 8.111946e+03 0.58 228.90 224.21 1997-05-01-09 NaN NaN	
119 6 16.0000 130.9999 16.0000 130.9999 5.284546e+03 NaN 219.86 215.51 1997-05-01-03 137.95 -142.1	
119 6 14.0000 127.9999 13.6667 127.9999 1.398826e+05 0.21 216.93 197.44 1997-05-01-06 49.62 -166.0	
119 6 13.3333 126.6665 13.3333 126.6665 1.350125e+05 0.37 219.05 202.13 1997-05-01-09 NaN NaN	
120 6 9.3333 215.3331 9.6667 215.6664 3.387666e+04 0.43 227.53 220.87 1997-05-01-03 24.36 0.0	
120 6 10.0000 216.3331 9.6667 216.3331 3.925056e+04 0.24 225.32 215.51 1997-05-01-06 115.55 18.4	
120 6 10.6667 219.3331 10.6667 219.3331 3.778061e+04 0.16 227.97 222.20 1997-05-01-09 NaN NaN	
121 6 7.3333 134.3332 7.3333 133.9999 1.498409e+04 0.44 223.36 213.50 1997-05-01-03 24.71 90.0	
121 6 8.0000 133.6665 8.0000 133.9999 2.449605e+04 0.71 226.15 214.84 1997-05-01-06 44.40 123.7	
121 6 8.6667 133.3332 9.0000 133.3332 9.502910e+03 NaN 228.04 222.20 1997-05-01-09 NaN NaN	
122 6 6.6667 305.3330 6.6667 305.3330 8.187986e+03 0.22 227.11 217.52 1997-05-01-03 167.56 -144.0	
122 6 4.0000 301.9997 4.0000 301.6664 1.164421e+05 0.38 223.98 203.46 1997-05-01-06 110.35 -153.4	
122 6 2.6667 298.9997 2.6667 298.9997 3.567677e+04 0.98 222.75 212.17 1997-05-01-09 NaN NaN	
123 6 6.0000 121.6665 6.0000 121.6665 9.562136e+03 0.39 219.53 200.79 1997-05-01-03 27.51 -153.4	
123 6 6.0000 120.9999 5.6667 120.9999 2.049922e+04 0.69 219.53 201.46 1997-05-01-06 38.91 -161.6	
123 6 5.3333 119.6665 5.3333 119.9999 1.231360e+04 0.48 229.64 224.88 1997-05-01-09 NaN NaN	
124 6 6.3333 128.3332 6.0000 128.6665 6.828755e+03 NaN 226.89 212.83 1997-05-01-03 12.29 0.0	
124 6 6.0000 128.9999 6.0000 128.9999 1.365927e+04 0.85 218.46 206.14 1997-05-01-06 12.29 180.0	
124 6 6.0000 128.6665 6.0000 128.6665 9.562229e+03 0.80 225.74 220.87 1997-05-01-09 NaN NaN	
125 6 4.3333 345.6663 4.3333 345.9996 1.095777e+04 0.42 222.62 213.50 1997-05-01-03 36.96 180.0	
125 6 4.3333 344.9996 4.3333 344.9996 4.932047e+04 0.69 216.68 204.13 1997-05-01-06 38.98 -161.6	
125 6 4.0000 344.3330 4.0000 343.9996 7.674357e+04 0.55 216.55 203.46 1997-05-01-09 NaN NaN	
126 6 2.3333 327.6663 2.3333 327.9997 1.235465e+04 NaN 226.52 218.86 1997-05-01-03 17.46 135.0	
126 6 2.6667 327.6663 2.6667 327.6663 6.861963e+03 NaN 228.63 224.21 1997-05-01-06 24.68 180.0	
126 6 3.0000 326.9997 2.6667 326.9997 6.860429e+03 0.00 226.35 221.54 1997-05-01-09 NaN NaN	
127 6 -5.0000 53.9999 -5.0000 53.9999 2.326972e+04 0.43 225.43 209.49 1997-05-01-03 17.44 135.0	
127 6 -4.6667 53.9999 -4.6667 53.6666 1.642771e+04 NaN 225.27 216.18 1997-05-01-06 24.63 180.0	
127 6 -4.6667 52.9999 -4.6667 52.9999 1.095656e+04 0.00 224.55 218.86 1997-05-01-09 NaN NaN	
128 6 -5.6667 105.3332 -5.6667 105.3332 5.469920e+03 NaN 221.70 218.86 1997-05-01-03 12.35 -90.0	
128 6 -5.6667 104.9999 -6.0000 105.3332 9.567241e+03 0.00 225.55 219.53 1997-05-01-06 66.25 158.2	
128 6 -5.6667 103.6666 -5.3333 103.6666 5.469920e+03 NaN 221.20 212.83 1997-05-01-09 NaN NaN	
129 6 -7.3333 82.6666 -7.3333 82.6666 1.908069e+04 0.75 218.05 200.12 1997-05-01-03 0.00 0.0	
129 6 -7.0000 82.6666 -7.3333 82.6666 2.590283e+04 0.96 223.79 214.17 1997-05-01-06 110.29 180.0	
129 6 -7.0000 79.6666 -7.3333 79.6666 1.308684e+05 0.73 216.91 198.11 1997-05-01-09 NaN NaN	
130 6 -10.3333 65.9999 -10.3333 66.3333 7.026383e+04 0.83 213.97 188.07 1997-05-01-03 246.27 8.5	
130 6 -9.6667 73.6666 -9.3333 72.9999 9.322332e+05 0.68 217.00 191.42 1997-05-01-06 256.96 -174.6	
130 6 -10.0000 65.9999 -10.0000 65.9999 1.718803e+05 0.62 213.29 194.09 1997-05-01-09 NaN NaN	
131 3 9.6667 127.9999 9.6667 127.9999 9.480038e+03 0.58 219.15 201.46 1997-05-01-06 27.54 116.6	
131 3 10.3333 127.6665 10.3333 127.6665 3.782604e+04 0.49 212.79 195.43 1997-05-01-09 NaN NaN	
132 3 7.6667 285.9997 7.6667 286.3330 2.042267e+04 0.62 217.52 202.80 1997-05-01-06 38.74 161.6	
132 3 8.0000 285.3330 8.0000 285.3330 9.522992e+03 0.58 221.73 210.16 1997-05-01-09 NaN NaN	
133 3 3.0000 325.9997 3.0000 325.9997 1.097661e+04 0.00 227.56 223.54 1997-05-01-06 86.37 180.0	
133 3 3.0000 323.9997 3.0000 323.6663 9.603401e+03 0.30 226.32 220.20 1997-05-01-09 NaN NaN	
134 3 1.6667 337.3330 1.6667 337.3330 1.510406e+04 0.65 228.41 224.21 1997-05-01-06 82.83 26.6	
134 3 2.3333 339.3330 2.6667 339.3330 2.058670e+04 0.38 227.11 221.54 1997-05-01-09 NaN NaN	
135 3 0.6667 161.6665 0.6667 161.6665 1.236343e+04 0.67 222.65 212.17 1997-05-01-06 82.88 -63.4	
135 3 -1.3333 162.3332 -1.3333 162.6665 2.334729e+04 0.55 230.28 223.54 1997-05-01-09 NaN NaN	
136 3 -2.3333 151.9998 -2.6667 151.9998 1.235265e+04 NaN 221.39 212.83 1997-05-01-06 12.35 90.0	
136 3 -2.3333 151.9998 -2.3333 151.9998 6.862962e+03 NaN 229.57 226.89 1997-05-01-09 NaN NaN	
137 3 -3.6667 83.9999 -3.6667 83.9999 8.226966e+03 0.00 228.23 225.55 1997-05-01-06 34.92 135.0	
137 3 -3.0000 83.3332 -3.0000 83.3332 3.977847e+04 0.73 217.54 200.12 1997-05-01-09 NaN NaN	
138 3 -4.3333 305.3330 -4.3333 305.3330 1.095897e+04 0.59 224.80 213.50 1997-05-01-06 36.96 180.0	
138 3 -4.3333 304.3330 -4.3333 304.3330 2.054802e+04 0.49 219.44 210.16 1997-05-01-09 NaN NaN	
139 3 -3.0000 87.9999 -3.0000 87.6666 5.487711e+03 NaN 212.83 208.82 1997-05-01-06 61.73 -53.1	
139 3 -4.6667 88.9999 -4.3333 88.6666 1.643465e+04 0.64 219.14 212.17 1997-05-01-09 NaN NaN	
140 3 -8.0000 112.3332 -8.0000 112.3332 1.496360e+04 0.23 226.65 221.54 1997-05-01-06 38.74 161.6	
140 3 -7.6667 111.3332 -7.6667 111.3332 5.446074e+03 NaN 227.22 222.20 1997-05-01-09 NaN NaN	
