ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
69 3 2.3333 146.3332 2.3333 146.6665 9.607863e+03 0.14 228.32 225.55 2004-03-01-03 62.99 101.3	
69 3 4.0000 146.3332 4.0000 146.3332 1.096522e+04 0.39 224.05 216.18 2004-03-01-06 NaN NaN	
70 3 -2.3333 104.3332 -2.3333 104.3332 3.568567e+04 0.22 225.78 216.85 2004-03-01-03 82.84 153.4	
70 3 -1.6667 102.6666 -1.3333 102.3332 3.021097e+04 0.45 221.81 211.50 2004-03-01-06 NaN NaN	
71 3 -0.3333 85.6666 -0.6667 85.6666 3.912900e+05 0.69 221.13 201.46 2004-03-01-03 66.52 -158.2	
71 3 -1.3333 83.9999 -1.3333 83.9999 2.512645e+05 0.56 220.53 198.78 2004-03-01-06 NaN NaN	
72 3 -3.0000 283.6664 -3.0000 283.6664 5.487664e+03 0.00 225.05 213.50 2004-03-01-03 61.69 180.0	
72 3 -3.0000 281.9997 -3.0000 281.9997 5.488501e+03 NaN 225.05 216.18 2004-03-01-06 NaN NaN	
73 3 -5.0000 94.9999 -5.0000 94.9999 5.475678e+03 NaN 230.74 228.23 2004-03-01-03 69.72 -45.0	
73 3 -6.3333 96.3332 -6.3333 96.3332 8.190747e+03 NaN 223.21 216.18 2004-03-01-06 NaN NaN	
74 3 -5.0000 287.3330 -5.0000 287.3330 6.842147e+03 NaN 216.85 206.81 2004-03-01-03 12.35 -90.0	
74 3 -5.3333 287.3330 -5.3333 287.3330 2.188089e+04 0.62 219.78 214.84 2004-03-01-06 NaN NaN	
75 3 -8.6667 66.9999 -8.6667 66.9999 9.510412e+03 NaN 226.99 222.20 2004-03-01-03 27.56 -63.4	
75 3 -9.3333 67.3333 -9.3333 67.3333 5.423767e+03 NaN 230.24 227.56 2004-03-01-06 NaN NaN	
76 3 -9.3333 107.9999 -9.3333 107.9999 1.491422e+04 0.97 225.13 218.86 2004-03-01-03 24.38 180.0	
76 3 -9.3333 107.3332 -9.3333 107.3332 6.778071e+03 NaN 229.70 221.54 2004-03-01-06 NaN NaN	
77 3 -14.0000 286.3330 -14.0000 286.3330 1.066771e+04 0.59 229.57 224.88 2004-03-01-03 23.98 180.0	
77 3 -14.0000 285.6664 -14.0000 285.6664 8.001837e+03 0.00 228.45 225.55 2004-03-01-06 NaN NaN	
78 3 -20.0000 326.6663 -20.0000 326.6663 5.416975e+04 0.38 224.15 216.85 2004-03-01-03 43.78 56.3	
78 3 -19.3333 327.3330 -19.0000 327.3330 5.190605e+03 NaN 228.90 227.56 2004-03-01-06 NaN NaN	
79 0 29.6666 310.9997 29.6666 310.9997 9.541814e+03 0.38 227.81 223.54 2004-03-01-06 NaN NaN	
80 0 17.0000 208.3331 17.0000 208.3331 1.445574e+04 0.40 228.59 224.21 2004-03-01-06 NaN NaN	
81 0 16.3333 212.3331 16.3333 212.6664 7.905656e+03 0.00 231.35 228.23 2004-03-01-06 NaN NaN	
82 0 9.6667 147.9998 9.6667 147.9998 5.417171e+03 NaN 227.39 224.88 2004-03-01-06 NaN NaN	
83 0 6.3333 236.3331 6.3333 236.3331 6.825321e+03 0.00 228.50 223.54 2004-03-01-06 NaN NaN	
84 0 5.6667 146.6665 5.6667 146.6665 5.466763e+03 NaN 224.71 213.50 2004-03-01-06 NaN NaN	
85 0 2.6667 87.6666 2.6667 87.9999 1.221069e+05 0.42 225.84 213.50 2004-03-01-06 NaN NaN	
86 0 3.3333 141.6665 3.3333 141.6665 2.743119e+04 0.63 224.21 215.51 2004-03-01-06 NaN NaN	
87 0 2.0000 8.6667 2.0000 8.6667 6.865379e+03 0.00 217.39 212.17 2004-03-01-06 NaN NaN	
88 3 2.0000 81.6666 2.0000 81.6666 5.491546e+03 NaN 227.39 222.87 2004-03-01-03 27.62 116.6	
88 3 2.6667 81.6666 2.6667 81.3333 5.489640e+03 NaN 231.74 230.91 2004-03-01-06 NaN NaN	
89 0 0.3333 29.3333 0.3333 29.3333 2.610014e+04 0.38 224.42 217.52 2004-03-01-06 NaN NaN	
90 0 -0.3333 99.3332 -0.3333 99.3332 6.868913e+03 NaN 227.96 222.87 2004-03-01-06 NaN NaN	
91 0 -0.3333 165.6665 -0.3333 165.6665 9.616232e+03 0.00 221.15 206.81 2004-03-01-06 NaN NaN	
92 0 -6.6667 36.3333 -6.6667 36.0000 2.182631e+04 0.76 226.97 223.54 2004-03-01-06 NaN NaN	
93 0 -6.3333 51.9999 -6.3333 51.9999 5.460799e+03 NaN 227.89 222.20 2004-03-01-06 NaN NaN	
94 3 -4.3333 64.9999 -4.3333 65.3333 1.369695e+04 0.00 225.35 216.85 2004-03-01-03 49.28 180.0	
94 3 -4.3333 63.6666 -4.3333 63.9999 3.424434e+04 0.22 221.48 209.49 2004-03-01-06 NaN NaN	
95 0 -7.3333 120.9999 -7.3333 120.9999 8.175439e+03 NaN 223.21 217.52 2004-03-01-06 NaN NaN	
96 0 -8.3333 106.3332 -8.3333 106.3332 6.798797e+03 0.00 227.29 220.87 2004-03-01-06 NaN NaN	
97 0 -8.6667 117.3332 -8.6667 116.9999 1.493568e+04 NaN 219.53 210.83 2004-03-01-06 NaN NaN	
98 0 -10.0000 177.6665 -10.0000 177.6665 9.466342e+03 NaN 227.75 218.86 2004-03-01-06 NaN NaN	
99 0 -15.6667 24.0000 -15.6667 24.0000 7.936588e+03 NaN 228.23 220.20 2004-03-01-06 NaN NaN	
100 0 -15.0000 75.9999 -15.0000 75.9999 7.959858e+03 0.55 215.73 208.15 2004-03-01-06 NaN NaN	
101 0 -16.6666 307.6664 -16.6666 307.6664 5.266610e+03 NaN 227.56 225.55 2004-03-01-06 NaN NaN	
102 0 -17.3333 156.3332 -17.6666 156.3332 5.243287e+03 NaN 225.22 216.85 2004-03-01-06 NaN NaN	
103 0 -22.6666 294.3330 -22.6666 294.3330 5.073819e+03 NaN 225.55 219.53 2004-03-01-06 NaN NaN	
104 0 -25.6666 177.9998 -25.6666 177.9998 6.198159e+03 0.00 224.08 217.52 2004-03-01-06 NaN NaN	
105 0 -26.0000 328.9997 -26.0000 328.9997 9.867232e+03 0.20 229.15 226.89 2004-03-01-06 NaN NaN	
106 0 -27.0000 117.9999 -27.0000 117.6665 1.347896e+04 0.43 228.11 224.88 2004-03-01-06 NaN NaN	
107 9 6.3333 357.3329 6.3333 357.3329 5.324011e+04 0.82 226.05 213.50 2004-03-01-00 12.35 -90.0	
107 9 6.3333 356.9996 6.0000 357.3329 8.192767e+04 0.41 220.44 202.13 2004-03-01-03 49.42 -90.0	
107 9 4.6667 357.3329 4.6667 357.3329 3.286273e+04 0.77 220.00 199.45 2004-03-01-06 50.93 -76.0	
107 9 3.3333 357.6663 3.3333 357.6663 6.856455e+03 0.00 224.21 212.83 2004-03-01-09 NaN NaN	
108 9 -15.6667 144.9998 -15.6667 144.9998 1.059063e+04 0.75 217.77 202.13 2004-03-01-00 12.36 90.0	
108 9 -15.3333 144.9998 -15.3333 144.9998 3.711436e+04 0.87 218.14 203.46 2004-03-01-03 37.79 -161.6	
108 9 -15.6667 143.9998 -15.6667 143.9998 1.018717e+05 0.40 219.13 202.80 2004-03-01-06 71.38 0.0	
108 9 -15.6667 145.9998 -15.6667 145.9998 6.749887e+04 0.60 218.06 198.11 2004-03-01-09 NaN NaN	
109 9 -24.3333 53.9999 -24.0000 53.6666 1.504015e+04 NaN 216.63 209.49 2004-03-01-00 25.76 153.4	
109 9 -24.0000 52.9999 -23.6666 52.9999 7.536562e+03 0.24 223.77 219.53 2004-03-01-03 25.81 153.4	
109 9 -23.3333 52.3333 -23.3333 52.3333 1.387889e+04 0.66 221.29 211.50 2004-03-01-06 27.20 63.4	
109 9 -22.6666 52.6666 -22.6666 52.6666 6.335359e+03 NaN 231.44 230.24 2004-03-01-09 NaN NaN	
110 6 1.0000 284.3330 1.0000 283.9997 3.296478e+04 0.63 224.88 214.84 2004-03-01-03 61.77 -126.9	
110 6 0.0000 282.9997 -0.3333 282.9997 1.785884e+04 0.39 221.84 209.49 2004-03-01-06 39.07 -108.4	
110 6 -1.3333 282.6664 -1.3333 282.6664 1.098797e+04 0.81 221.62 209.49 2004-03-01-09 NaN NaN	
111 6 -0.3333 286.9997 -0.3333 286.9997 2.060627e+04 0.69 229.61 225.55 2004-03-01-03 63.00 -78.7	
111 6 -2.0000 287.3330 -2.0000 287.3330 5.491894e+03 NaN 226.72 224.88 2004-03-01-06 44.53 -56.3	
111 6 -3.0000 287.9997 -3.0000 287.9997 5.488501e+03 NaN 229.57 226.22 2004-03-01-09 NaN NaN	
112 6 -7.0000 168.6665 -7.0000 168.6665 8.183278e+03 0.58 221.42 214.17 2004-03-01-03 12.35 90.0	
112 6 -6.6667 168.6665 -6.6667 168.6665 2.046731e+04 0.95 221.62 208.15 2004-03-01-06 34.84 135.0	
112 6 -6.0000 167.9998 -6.0000 167.9998 1.093343e+04 0.65 229.06 222.87 2004-03-01-09 NaN NaN	
113 3 28.0000 139.9998 27.6666 139.6665 8.373104e+04 0.37 229.43 219.53 2004-03-01-06 70.34 -161.6	
113 3 27.0000 137.6665 27.0000 137.6665 2.448434e+04 0.30 230.67 227.56 2004-03-01-09 NaN NaN	
114 9 6.3333 245.9997 6.3333 245.6664 2.867534e+04 0.42 221.57 206.14 2004-03-01-00 62.65 -168.7	
114 9 6.0000 243.9997 6.0000 243.9997 1.092770e+04 0.00 223.96 216.18 2004-03-01-03 27.59 63.4	
114 9 6.6667 243.9997 6.6667 244.3331 3.685080e+04 0.15 224.29 213.50 2004-03-01-06 12.27 180.0	
114 9 6.6667 243.6664 6.6667 243.9997 8.188937e+03 NaN 229.34 222.20 2004-03-01-09 NaN NaN	
115 3 6.3333 215.3331 6.3333 215.3331 5.459895e+03 NaN 228.56 224.88 2004-03-01-06 39.04 71.6	
115 3 7.3333 215.6664 7.3333 215.6664 5.450247e+03 0.00 226.56 222.87 2004-03-01-09 NaN NaN	
116 3 1.6667 333.9997 2.0000 334.3330 1.373101e+04 0.00 223.14 209.49 2004-03-01-06 24.69 180.0	
116 3 2.0000 333.9997 2.0000 333.6663 5.491894e+03 NaN 225.89 220.20 2004-03-01-09 NaN NaN	
117 3 -2.3333 132.3332 -2.3333 132.6665 2.333335e+04 0.48 224.45 210.16 2004-03-01-06 12.35 -90.0	
117 3 -2.6667 132.6665 -2.6667 132.6665 2.332754e+04 0.33 224.92 216.85 2004-03-01-09 NaN NaN	
118 3 -2.6667 140.9998 -2.6667 140.6665 5.489291e+03 NaN 228.73 226.22 2004-03-01-06 75.15 -99.5	
118 3 -4.6667 140.3332 -4.6667 140.3332 5.476351e+03 NaN 230.57 228.23 2004-03-01-09 NaN NaN	
119 3 -3.0000 105.3332 -3.0000 105.3332 5.487269e+03 NaN 227.39 223.54 2004-03-01-06 52.39 135.0	
119 3 -2.0000 103.3332 -2.0000 104.3332 1.235610e+05 0.36 219.53 195.43 2004-03-01-09 NaN NaN	
120 9 -4.6667 126.3332 -4.6667 125.9999 5.477652e+03 NaN 224.88 219.53 2004-03-01-00 38.96 18.4	
120 9 -4.3333 127.3332 -4.3333 126.9999 5.479533e+03 NaN 216.52 211.50 2004-03-01-03 44.52 123.7	
120 9 -3.3333 126.3332 -3.3333 126.3332 6.856455e+03 0.00 221.54 209.49 2004-03-01-06 17.46 45.0	
120 9 -3.0000 126.6665 -3.0000 126.6665 6.860429e+03 0.00 225.82 222.20 2004-03-01-09 NaN NaN	
121 6 -9.0000 112.3332 -9.0000 112.3332 8.138833e+03 NaN 227.78 222.87 2004-03-01-03 52.13 45.0	
121 6 -8.0000 112.9999 -8.0000 113.3332 1.768114e+04 0.33 217.93 204.80 2004-03-01-06 27.42 153.4	
121 6 -8.0000 112.9999 -7.6667 112.6665 2.272524e+05 0.15 212.41 188.74 2004-03-01-09 NaN NaN	
122 3 -6.3333 65.3333 -6.3333 65.3333 9.556173e+03 0.00 229.09 225.55 2004-03-01-06 75.14 80.5	
122 3 -4.3333 65.3333 -4.3333 65.6666 3.151057e+04 0.28 226.72 218.19 2004-03-01-09 NaN NaN	
123 3 -18.0000 209.9998 -18.0000 209.9998 7.836892e+03 0.55 231.13 229.57 2004-03-01-06 71.20 121.0	
123 3 -16.3333 208.9998 -16.3333 208.9998 3.033029e+04 0.33 230.59 226.22 2004-03-01-09 NaN NaN	
124 3 -19.0000 111.9999 -19.0000 111.9999 2.208132e+04 0.32 224.61 214.84 2004-03-01-06 24.71 90.0	
124 3 -18.6666 111.9999 -18.3333 111.9999 2.993778e+04 0.70 224.85 209.49 2004-03-01-09 NaN NaN	
125 3 -21.0000 326.6663 -21.0000 326.6663 1.667284e+04 0.45 228.69 224.21 2004-03-01-06 47.81 14.0	
125 3 -20.6666 327.6663 -20.6666 327.9997 6.424139e+03 NaN 229.17 226.22 2004-03-01-09 NaN NaN	
126 0 20.3333 1.3333 20.3333 1.3333 1.675155e+04 0.23 230.44 225.55 2004-03-01-09 NaN NaN	
127 0 6.0000 91.9999 6.0000 91.9999 6.830518e+03 NaN 224.21 212.83 2004-03-01-09 NaN NaN	
128 0 2.3333 309.6664 2.3333 309.6664 5.490686e+03 NaN 223.88 216.18 2004-03-01-09 NaN NaN	
129 0 1.3333 126.9999 1.3333 126.9999 1.236150e+04 0.22 221.24 211.50 2004-03-01-09 NaN NaN	
130 0 -0.6667 94.3332 -0.6667 94.3332 6.868541e+03 0.00 228.50 224.88 2004-03-01-09 NaN NaN	
131 3 -4.6667 121.6665 -4.6667 121.6665 2.327752e+04 0.68 215.71 199.45 2004-03-01-06 55.13 153.4	
131 3 -4.0000 120.3332 -4.0000 120.3332 1.438931e+05 0.73 213.01 193.43 2004-03-01-09 NaN NaN	
132 0 -5.3333 75.9999 -5.0000 75.9999 5.472891e+03 NaN 231.74 230.91 2004-03-01-09 NaN NaN	
133 0 -5.6667 313.3330 -5.6667 313.3330 5.469920e+03 NaN 228.06 224.21 2004-03-01-09 NaN NaN	
134 0 -6.0000 140.3332 -6.0000 140.3332 6.833048e+03 0.00 224.48 216.18 2004-03-01-09 NaN NaN	
135 0 -8.0000 49.9999 -8.0000 50.3333 1.496471e+04 0.40 228.84 222.87 2004-03-01-09 NaN NaN	
136 0 -8.6667 128.6665 -8.6667 128.6665 1.629612e+04 0.41 228.06 221.54 2004-03-01-09 NaN NaN	
137 0 -9.3333 123.9999 -9.3333 123.9999 1.220311e+04 0.45 215.36 202.13 2004-03-01-09 NaN NaN	
138 0 -9.6667 313.6664 -9.6667 313.6664 1.489584e+04 0.54 222.33 212.17 2004-03-01-09 NaN NaN	
139 0 -11.0000 75.3333 -11.0000 75.3333 9.435344e+03 0.00 223.64 216.85 2004-03-01-09 NaN NaN	
