ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
26 3 9.3333 66.3333 9.3333 66.6666 2.168852e+04 0.22 223.67 209.49 2007-09-01-00 27.34 -153.4	
26 3 9.3333 65.9999 9.0000 65.9999 2.576252e+04 0.82 228.16 222.20 2007-09-01-03 NaN NaN	
27 3 8.3333 282.9997 8.3333 282.9997 4.350836e+04 0.57 222.18 198.78 2007-09-01-00 50.42 14.0	
27 3 8.6667 284.3330 8.6667 284.3330 3.530572e+04 0.56 215.67 195.43 2007-09-01-03 NaN NaN	
28 3 6.3333 114.9999 6.3333 114.9999 5.460799e+03 NaN 219.69 210.83 2007-09-01-00 17.42 135.0	
28 3 6.3333 114.6665 6.6667 114.6665 6.825228e+03 0.00 224.61 217.52 2007-09-01-03 NaN NaN	
29 3 -1.0000 299.9997 -0.6667 299.9997 5.494637e+03 NaN 226.89 220.87 2007-09-01-00 63.00 -78.7	
29 3 -2.3333 300.3330 -2.3333 300.3330 8.236586e+03 0.58 224.77 220.20 2007-09-01-03 NaN NaN	
30 3 -2.3333 284.6664 -2.3333 284.6664 1.921784e+04 0.55 219.77 206.81 2007-09-01-00 39.04 161.6	
30 3 -2.0000 283.6664 -2.0000 283.6664 1.510148e+04 0.48 221.90 210.16 2007-09-01-03 NaN NaN	
31 3 -4.0000 176.6665 -4.0000 176.6665 1.329444e+05 0.31 223.41 210.16 2007-09-01-00 78.00 161.6	
31 3 -3.3333 174.6665 -3.3333 174.6665 1.645907e+04 0.46 229.40 224.88 2007-09-01-03 NaN NaN	
32 3 -6.3333 172.9998 -6.3333 172.9998 2.594145e+04 0.92 229.07 223.54 2007-09-01-00 86.81 -8.1	
32 3 -6.6667 174.9998 -6.6667 175.3331 5.458944e+03 NaN 231.74 230.24 2007-09-01-03 NaN NaN	
33 0 29.6666 265.3331 29.6666 265.3331 8.344188e+03 NaN 227.27 224.21 2007-09-01-03 NaN NaN	
34 0 26.0000 110.6665 26.0000 110.6665 2.468363e+04 0.47 226.45 221.54 2007-09-01-03 NaN NaN	
35 0 24.6666 105.3332 24.6666 104.9999 2.498540e+04 0.32 227.99 220.87 2007-09-01-03 NaN NaN	
36 0 23.6666 148.6665 23.6666 148.6665 7.555981e+03 NaN 230.57 229.57 2007-09-01-03 NaN NaN	
37 0 18.6666 80.3333 18.6666 80.3333 1.301530e+04 0.69 225.35 216.85 2007-09-01-03 NaN NaN	
38 0 17.6666 103.9999 18.0000 103.9999 5.231181e+03 NaN 230.74 230.24 2007-09-01-03 NaN NaN	
39 0 15.6667 177.9998 15.6667 177.9998 7.938544e+03 NaN 228.67 225.55 2007-09-01-03 NaN NaN	
40 0 15.6667 29.0000 15.6667 29.3333 6.611635e+03 0.00 231.57 228.90 2007-09-01-03 NaN NaN	
41 0 14.0000 36.6666 14.0000 36.6666 6.663011e+03 0.00 230.64 228.23 2007-09-01-03 NaN NaN	
42 0 12.3333 115.9999 12.6667 115.9999 3.085453e+04 0.64 219.15 200.12 2007-09-01-03 NaN NaN	
43 0 12.0000 286.6664 12.0000 286.6664 1.880946e+04 0.69 221.77 213.50 2007-09-01-03 NaN NaN	
44 0 10.6667 163.6665 10.6667 163.6665 5.400242e+03 0.00 229.40 226.89 2007-09-01-03 NaN NaN	
45 0 11.0000 177.9998 11.0000 177.6665 1.348838e+04 0.71 230.04 226.22 2007-09-01-03 NaN NaN	
46 0 10.0000 300.3330 10.0000 300.3330 5.413122e+03 NaN 227.06 216.18 2007-09-01-03 NaN NaN	
47 0 12.6667 95.9999 12.6667 95.9999 2.572439e+05 0.76 220.35 201.46 2007-09-01-03 NaN NaN	
48 0 9.0000 186.3331 9.0000 186.3331 5.427540e+03 0.00 227.39 222.87 2007-09-01-03 NaN NaN	
49 0 9.3333 352.6663 9.3333 352.6663 2.101370e+05 0.63 220.31 197.44 2007-09-01-03 NaN NaN	
50 0 6.3333 173.3331 6.3333 173.3331 1.501607e+04 NaN 225.06 217.52 2007-09-01-03 NaN NaN	
51 0 6.3333 21.6666 6.3333 21.3333 1.775474e+04 0.41 230.34 226.89 2007-09-01-03 NaN NaN	
52 0 0.6667 102.6666 0.6667 102.6666 8.242351e+03 NaN 226.56 218.86 2007-09-01-03 NaN NaN	
53 0 -5.0000 300.9997 -5.0000 300.9997 1.778851e+04 0.50 222.15 210.83 2007-09-01-03 NaN NaN	
54 0 -6.0000 168.6665 -6.0000 168.6665 8.198474e+03 0.60 225.77 216.85 2007-09-01-03 NaN NaN	
55 0 -7.3333 170.3332 -7.3333 169.9998 5.452287e+03 NaN 228.90 225.55 2007-09-01-03 NaN NaN	
56 0 -9.6667 169.9998 -9.6667 169.9998 9.478718e+03 0.56 225.17 216.85 2007-09-01-03 NaN NaN	
57 0 -12.6667 178.6665 -12.6667 178.6665 1.340548e+04 NaN 229.97 224.21 2007-09-01-03 NaN NaN	
58 0 -28.0000 201.9998 -28.0000 201.9998 2.546826e+04 0.51 230.97 228.23 2007-09-01-03 NaN NaN	
59 6 27.3333 251.3331 27.3333 251.3331 1.462271e+04 0.70 216.74 200.79 2007-09-01-00 54.13 -63.4	
59 6 26.0000 251.6664 26.0000 251.9997 4.563906e+04 0.45 213.92 198.78 2007-09-01-03 16.62 -45.0	
59 6 25.6666 251.9997 25.6666 252.3331 2.105706e+04 0.24 220.83 206.81 2007-09-01-06 NaN NaN	
60 6 10.0000 303.6664 9.6667 303.9997 6.361196e+04 0.70 222.77 207.48 2007-09-01-00 39.01 71.6	
60 6 10.6667 304.3330 10.6667 304.3330 1.215037e+04 0.35 227.04 221.54 2007-09-01-03 78.66 -51.3	
60 6 9.0000 305.6664 9.0000 305.6664 6.786938e+03 0.00 219.66 213.50 2007-09-01-06 NaN NaN	
61 6 4.6667 22.3333 4.3333 22.6666 1.464831e+05 0.76 226.13 211.50 2007-09-01-00 38.98 -161.6	
61 6 3.6667 21.6666 4.0000 21.6666 3.563885e+04 0.61 218.37 200.12 2007-09-01-03 38.98 161.6	
61 6 4.3333 20.6666 4.3333 20.6666 4.110379e+04 0.44 226.31 218.86 2007-09-01-06 NaN NaN	
62 6 0.3333 106.9999 0.3333 106.9999 2.060674e+04 0.38 216.05 200.12 2007-09-01-00 24.71 180.0	
62 6 0.3333 106.3332 0.3333 106.3332 3.022323e+04 0.46 217.79 208.15 2007-09-01-03 0.00 0.0	
62 6 0.0000 105.9999 0.3333 106.3332 1.373771e+04 0.59 229.90 222.87 2007-09-01-06 NaN NaN	
63 3 24.6666 90.6666 24.6666 90.6666 9.990844e+03 0.46 223.21 215.51 2007-09-01-03 33.68 180.0	
63 3 24.6666 89.6666 24.6666 89.6666 1.997825e+04 0.36 224.17 214.84 2007-09-01-06 NaN NaN	
64 3 22.3333 281.3330 22.3333 281.3330 1.270130e+04 0.42 220.53 212.17 2007-09-01-03 25.96 26.6	
64 3 22.6666 281.9997 22.6666 281.9997 1.142133e+04 0.63 228.45 218.19 2007-09-01-06 NaN NaN	
65 3 22.0000 261.9997 22.0000 261.9997 1.019313e+04 0.59 222.20 207.48 2007-09-01-03 16.86 -135.0	
65 3 22.0000 261.6664 21.6666 261.6664 8.925299e+03 NaN 228.04 222.87 2007-09-01-06 NaN NaN	
66 3 16.3333 269.6664 16.0000 269.6664 5.531995e+04 0.42 224.91 198.78 2007-09-01-03 17.14 -135.0	
66 3 15.3333 269.3330 15.6667 269.3330 2.515152e+04 0.44 224.92 204.80 2007-09-01-06 NaN NaN	
67 3 15.3333 266.3331 15.3333 265.9997 7.152442e+04 0.89 223.36 204.13 2007-09-01-03 49.42 -90.0	
67 3 14.0000 265.9997 14.0000 265.9997 4.529914e+04 0.69 222.03 204.13 2007-09-01-06 NaN NaN	
68 3 4.6667 97.6666 4.6667 97.6666 6.844934e+03 0.00 224.35 216.18 2007-09-01-03 49.42 90.0	
68 3 6.0000 97.6666 6.0000 97.6666 8.196803e+03 0.55 223.99 215.51 2007-09-01-06 NaN NaN	
69 3 1.0000 289.3330 1.0000 289.3330 9.614744e+03 0.39 222.01 214.84 2007-09-01-03 27.63 116.6	
69 3 1.3333 288.6664 1.6667 288.9997 2.884114e+04 0.81 221.15 206.14 2007-09-01-06 NaN NaN	
70 3 2.3333 8.3333 2.6667 8.3333 1.358348e+05 0.86 229.44 221.54 2007-09-01-03 79.05 51.3	
70 3 4.0000 9.3333 4.3333 9.6667 8.357311e+04 0.47 226.36 216.18 2007-09-01-06 NaN NaN	
71 3 -1.0000 160.9998 -1.0000 160.9998 1.236204e+04 0.52 228.60 222.87 2007-09-01-03 17.47 135.0	
71 3 -0.6667 160.6665 -0.6667 160.6665 9.615860e+03 0.72 227.94 223.54 2007-09-01-06 NaN NaN	
72 3 -4.0000 304.9997 -4.0000 304.9997 8.224387e+03 NaN 224.66 212.83 2007-09-01-03 38.99 161.6	
72 3 -3.6667 304.3330 -3.6667 303.9997 6.854411e+03 0.00 220.60 209.49 2007-09-01-06 NaN NaN	
73 3 -10.6667 192.3331 -10.6667 191.9998 2.294330e+04 0.85 226.81 219.53 2007-09-01-03 55.09 63.4	
73 3 -9.0000 192.6665 -9.3333 192.6665 1.356605e+04 0.41 225.69 218.86 2007-09-01-06 NaN NaN	
74 0 29.6666 118.6665 29.6666 118.6665 5.964638e+03 0.00 232.24 231.57 2007-09-01-06 NaN NaN	
75 0 29.0000 119.6665 29.0000 119.3332 6.011622e+03 NaN 223.14 216.18 2007-09-01-06 NaN NaN	
76 0 29.3333 180.3331 29.3333 180.6665 4.313450e+04 0.41 225.31 213.50 2007-09-01-06 NaN NaN	
77 0 28.3333 118.3332 28.3333 118.3332 7.255297e+03 0.00 223.77 210.83 2007-09-01-06 NaN NaN	
78 0 28.0000 288.6664 28.3333 288.6664 7.277934e+03 0.55 225.22 214.17 2007-09-01-06 NaN NaN	
79 0 26.6666 179.6665 27.0000 179.3331 7.362442e+03 0.20 230.46 228.23 2007-09-01-06 NaN NaN	
80 0 25.6666 79.3333 25.6666 79.3333 2.726168e+04 0.76 218.65 204.13 2007-09-01-06 NaN NaN	
81 0 23.3333 178.9998 23.0000 178.9998 6.313478e+03 NaN 223.41 214.84 2007-09-01-06 NaN NaN	
82 0 20.3333 267.3331 20.3333 267.3331 2.577375e+04 0.41 229.67 224.88 2007-09-01-06 NaN NaN	
83 0 20.0000 291.3330 20.0000 291.3330 2.840592e+04 0.62 222.45 216.18 2007-09-01-06 NaN NaN	
84 0 17.0000 94.9999 17.3333 94.6666 6.566504e+03 NaN 228.90 222.87 2007-09-01-06 NaN NaN	
85 0 16.0000 159.6665 15.6667 159.6665 1.453002e+04 0.46 231.45 229.57 2007-09-01-06 NaN NaN	
86 0 13.3333 5.6667 13.3333 5.3333 1.202501e+04 0.22 224.66 216.18 2007-09-01-06 NaN NaN	
87 0 14.3333 325.6663 14.3333 325.6663 5.324185e+03 NaN 222.20 216.18 2007-09-01-06 NaN NaN	
88 0 13.0000 338.6663 13.0000 338.6663 6.691178e+03 NaN 220.33 214.17 2007-09-01-06 NaN NaN	
89 0 11.3333 89.3332 11.0000 88.9999 5.388042e+03 NaN 232.08 230.24 2007-09-01-06 NaN NaN	
90 0 8.6667 6.0000 9.0000 6.0000 9.504275e+03 0.39 230.43 226.22 2007-09-01-06 NaN NaN	
91 0 8.6667 347.9996 8.6667 347.6663 6.792982e+03 0.00 224.75 218.86 2007-09-01-06 NaN NaN	
92 0 6.0000 15.0000 6.0000 15.0000 4.644951e+04 0.75 225.69 214.84 2007-09-01-06 NaN NaN	
93 0 6.6667 71.9999 6.6667 72.3333 8.186177e+03 NaN 230.46 227.56 2007-09-01-06 NaN NaN	
94 0 6.3333 348.3330 6.3333 348.3330 6.828847e+03 0.00 229.30 224.21 2007-09-01-06 NaN NaN	
95 0 5.6667 9.3333 5.6667 9.3333 1.093907e+04 0.00 229.40 226.89 2007-09-01-06 NaN NaN	
96 0 2.6667 128.3332 3.0000 127.9999 5.488850e+03 NaN 226.05 220.87 2007-09-01-06 NaN NaN	
97 0 1.6667 59.3333 1.6667 59.3333 2.059779e+04 0.35 222.65 214.84 2007-09-01-06 NaN NaN	
98 0 1.3333 80.3333 1.6667 80.3333 1.236027e+04 0.32 229.20 224.21 2007-09-01-06 NaN NaN	
99 0 1.0000 44.3333 1.0000 44.0000 1.098872e+04 0.41 225.30 216.18 2007-09-01-06 NaN NaN	
100 0 -1.3333 78.9999 -1.3333 78.9999 1.098695e+04 0.36 228.06 222.87 2007-09-01-06 NaN NaN	
101 0 -7.3333 172.6665 -7.0000 172.6665 8.177387e+03 0.58 225.44 222.20 2007-09-01-06 NaN NaN	
102 0 -9.0000 150.3332 -9.0000 150.3332 8.142607e+03 NaN 228.01 222.20 2007-09-01-06 NaN NaN	
103 0 -25.6666 301.3330 -25.6666 300.9997 7.422483e+03 NaN 231.24 228.90 2007-09-01-06 NaN NaN	
104 0 -29.0000 327.3330 -29.0000 327.3330 8.406956e+03 0.54 229.95 227.56 2007-09-01-06 NaN NaN	
105 9 10.3333 274.3330 10.3333 274.3330 5.406068e+03 0.00 223.21 209.49 2007-09-01-00 100.43 -14.0	
105 9 9.3333 276.9997 9.6667 276.9997 7.997945e+04 0.49 222.56 206.81 2007-09-01-03 27.54 63.4	
105 9 10.3333 277.3330 10.3333 277.3330 2.972848e+04 0.88 222.42 211.50 2007-09-01-06 12.35 90.0	
105 9 10.6667 277.3330 10.6667 277.3330 1.754911e+04 0.87 228.38 222.87 2007-09-01-09 NaN NaN	
106 9 7.6667 185.3331 8.0000 185.3331 1.089210e+04 0.72 227.14 217.52 2007-09-01-00 27.40 153.4	
106 9 8.3333 184.9998 8.3333 184.6665 2.718873e+04 0.72 225.42 209.49 2007-09-01-03 12.22 0.0	
106 9 8.3333 184.9998 8.3333 184.9998 2.990975e+04 0.63 224.58 217.52 2007-09-01-06 12.35 90.0	
106 9 8.6667 184.9998 8.6667 184.9998 6.791755e+03 NaN 227.56 224.21 2007-09-01-09 NaN NaN	
107 9 -0.3333 295.9997 -0.6667 295.9997 1.785863e+04 0.76 219.84 206.14 2007-09-01-00 55.25 153.4	
107 9 -0.3333 294.9997 0.0000 294.6664 1.373734e+04 0.27 224.61 210.83 2007-09-01-03 17.47 -135.0	
107 9 -0.3333 294.3330 -0.3333 294.3330 1.923263e+04 0.61 221.58 212.17 2007-09-01-06 17.47 -135.0	
107 9 -0.6667 293.6664 -0.6667 293.9997 1.236374e+04 NaN 224.44 218.86 2007-09-01-09 NaN NaN	
108 9 -1.3333 67.3333 -1.3333 67.3333 1.236160e+04 0.00 216.78 205.47 2007-09-01-00 12.35 180.0	
108 9 -1.3333 66.9999 -1.3333 66.9999 5.493754e+03 NaN 229.73 228.90 2007-09-01-03 55.23 -26.6	
108 9 -2.0000 68.3333 -2.0000 68.3333 8.237842e+03 NaN 227.67 222.87 2007-09-01-06 44.53 146.3	
108 9 -1.6667 67.3333 -1.3333 67.3333 5.492871e+03 0.00 229.57 224.88 2007-09-01-09 NaN NaN	
109 9 -10.0000 81.9999 -10.0000 81.9999 2.975929e+04 0.36 225.70 216.18 2007-09-01-00 65.60 -158.2	
109 9 -10.6667 80.3333 -10.6667 80.3333 3.644925e+04 0.43 224.04 212.83 2007-09-01-03 51.92 -135.0	
109 9 -11.6667 79.3333 -11.6667 79.3333 3.364313e+04 0.59 223.78 214.17 2007-09-01-06 54.29 -153.4	
109 9 -12.3333 77.9999 -12.3333 77.9999 2.281173e+04 0.75 229.92 224.21 2007-09-01-09 NaN NaN	
110 6 17.0000 93.3332 17.0000 92.9999 7.875434e+03 NaN 228.12 220.20 2007-09-01-03 23.63 180.0	
110 6 17.3333 92.3332 17.0000 92.3332 2.099424e+04 0.79 223.84 215.51 2007-09-01-06 17.09 45.0	
110 6 17.3333 92.6666 17.3333 92.6666 3.146662e+04 0.35 224.16 210.83 2007-09-01-09 NaN NaN	
111 6 13.6667 296.6664 13.6667 296.3330 1.735551e+04 0.68 224.52 214.84 2007-09-01-03 77.62 38.7	
111 6 15.0000 297.9997 15.0000 297.9997 1.193832e+04 0.17 229.12 220.87 2007-09-01-06 27.43 63.4	
111 6 15.6667 298.6664 15.6667 298.3330 5.288908e+03 NaN 227.39 221.54 2007-09-01-09 NaN NaN	
112 3 24.0000 132.3332 24.0000 132.3332 8.778682e+03 0.96 225.55 214.84 2007-09-01-06 11.29 0.0	
112 3 24.0000 132.6665 24.0000 132.6665 5.016881e+03 NaN 222.71 208.15 2007-09-01-09 NaN NaN	
113 3 18.0000 290.6664 18.3333 290.3330 1.697048e+04 0.00 221.48 211.50 2007-09-01-06 11.73 180.0	
113 3 18.3333 289.9997 18.3333 289.9997 9.123440e+03 0.60 225.74 219.53 2007-09-01-09 NaN NaN	
114 3 17.3333 161.3332 17.6666 161.3332 6.554665e+03 NaN 230.10 228.90 2007-09-01-06 68.14 45.0	
114 3 19.0000 162.9998 19.0000 162.6665 2.725325e+04 0.46 227.97 220.87 2007-09-01-09 NaN NaN	
115 3 13.3333 335.9997 13.3333 335.9997 1.068864e+04 0.00 218.52 208.82 2007-09-01-06 17.24 -135.0	
115 3 13.0000 335.9997 13.0000 335.6663 2.007700e+04 0.45 220.69 210.16 2007-09-01-09 NaN NaN	
116 3 8.0000 94.3332 8.0000 94.3332 5.440627e+03 NaN 224.55 220.20 2007-09-01-06 75.14 -99.5	
116 3 6.3333 93.9999 6.0000 93.9999 6.828847e+03 0.00 230.64 225.55 2007-09-01-09 NaN NaN	
117 3 6.6667 32.6666 6.6667 32.6666 5.458990e+03 NaN 228.23 226.22 2007-09-01-06 27.59 -63.4	
117 3 6.0000 33.3333 6.0000 33.0000 5.463421e+03 NaN 228.56 224.21 2007-09-01-09 NaN NaN	
118 9 5.0000 98.6666 5.0000 98.3332 5.474285e+03 0.00 216.18 204.80 2007-09-01-00 27.54 26.6	
118 9 5.3333 98.9999 5.3333 98.9999 5.470686e+03 NaN 221.87 211.50 2007-09-01-03 27.61 -116.6	
118 9 4.6667 98.6666 4.6667 98.6666 2.054100e+04 0.50 219.26 204.13 2007-09-01-06 44.46 -146.3	
118 9 4.0000 97.6666 4.0000 97.6666 1.918645e+04 0.53 222.92 200.79 2007-09-01-09 NaN NaN	
119 3 -0.6667 163.3332 -0.3333 163.3332 8.242514e+03 NaN 229.12 222.87 2007-09-01-06 12.35 90.0	
119 3 0.0000 163.3332 0.0000 163.3332 9.616580e+03 0.39 229.18 221.54 2007-09-01-09 NaN NaN	
120 3 -1.6667 106.6666 -1.6667 106.6666 1.235955e+04 0.39 216.63 204.13 2007-09-01-06 39.06 161.6	
120 3 -1.3333 105.6666 -1.3333 105.6666 2.472106e+04 0.58 222.06 206.14 2007-09-01-09 NaN NaN	
121 3 -3.3333 140.9998 -3.3333 140.9998 8.228383e+03 0.55 221.42 213.50 2007-09-01-06 69.80 -45.0	
121 3 -4.6667 142.3332 -4.6667 142.3332 2.738106e+04 0.81 220.70 202.80 2007-09-01-09 NaN NaN	
122 3 -27.0000 303.9997 -27.0000 303.6664 2.569788e+04 0.56 226.44 220.87 2007-09-01-06 35.31 161.6	
122 3 -26.6666 302.9997 -26.6666 302.6664 1.838981e+04 0.34 228.36 223.54 2007-09-01-09 NaN NaN	
123 0 28.3333 311.9997 28.3333 311.6664 7.259152e+03 NaN 227.89 221.54 2007-09-01-09 NaN NaN	
124 0 27.0000 93.6666 27.0000 93.6666 6.116680e+03 0.00 217.12 209.49 2007-09-01-09 NaN NaN	
125 0 21.6666 79.6666 21.6666 79.3333 1.787722e+04 0.45 225.31 211.50 2007-09-01-09 NaN NaN	
126 0 20.6666 92.9999 20.6666 92.9999 6.421340e+03 0.00 222.20 209.49 2007-09-01-09 NaN NaN	
127 0 20.6666 84.6666 20.6666 84.6666 3.086595e+04 0.34 224.69 211.50 2007-09-01-09 NaN NaN	
128 0 18.6666 257.6664 18.6666 257.6664 9.103064e+03 NaN 229.47 225.55 2007-09-01-09 NaN NaN	
129 0 15.0000 355.9996 15.0000 355.9996 6.630723e+03 NaN 227.43 221.54 2007-09-01-09 NaN NaN	
130 0 14.3333 150.9998 14.3333 150.9998 5.324140e+03 NaN 231.41 229.57 2007-09-01-09 NaN NaN	
131 0 13.0000 32.6666 13.0000 32.3333 3.614252e+04 0.74 227.61 221.54 2007-09-01-09 NaN NaN	
132 0 14.3333 106.9999 14.3333 107.3332 1.051879e+05 0.81 211.24 194.09 2007-09-01-09 NaN NaN	
133 0 13.3333 164.9998 13.3333 164.9998 6.687447e+03 NaN 231.44 228.90 2007-09-01-09 NaN NaN	
134 0 11.6667 103.9999 11.6667 103.6666 2.017756e+04 0.81 219.93 202.80 2007-09-01-09 NaN NaN	
135 0 14.6667 105.6666 14.6667 105.6666 6.649228e+03 0.00 223.14 214.84 2007-09-01-09 NaN NaN	
136 0 12.0000 124.9999 12.0000 124.9999 6.720541e+03 NaN 214.44 204.80 2007-09-01-09 NaN NaN	
137 0 12.0000 141.3332 12.0000 141.3332 1.209898e+04 0.69 223.69 213.50 2007-09-01-09 NaN NaN	
138 0 11.3333 287.9997 11.3333 287.9997 1.885780e+04 0.73 211.26 196.77 2007-09-01-09 NaN NaN	
139 0 11.3333 122.3332 11.3333 122.3332 6.733470e+03 NaN 221.00 205.47 2007-09-01-09 NaN NaN	
140 0 10.6667 144.6665 10.6667 144.3332 5.398785e+03 NaN 220.87 212.17 2007-09-01-09 NaN NaN	
141 0 9.6667 84.6666 9.6667 84.3332 8.121730e+03 NaN 230.12 226.22 2007-09-01-09 NaN NaN	
142 3 11.0000 265.6664 11.0000 265.6664 6.739753e+03 0.00 224.88 220.87 2007-09-01-06 38.99 108.4	
142 3 12.0000 265.3331 12.0000 265.3331 2.015634e+04 0.95 220.69 209.49 2007-09-01-09 NaN NaN	
143 0 8.6667 350.3330 8.6667 350.3330 6.789346e+03 NaN 227.83 224.21 2007-09-01-09 NaN NaN	
144 0 5.0000 116.6665 5.0000 116.9999 2.053079e+04 0.46 216.14 204.13 2007-09-01-09 NaN NaN	
145 0 1.3333 144.3332 1.6667 144.3332 5.493336e+03 NaN 226.05 217.52 2007-09-01-09 NaN NaN	
146 0 0.3333 77.3333 0.3333 76.9999 6.868797e+03 NaN 230.24 228.23 2007-09-01-09 NaN NaN	
147 0 -0.6667 75.3333 -0.6667 75.3333 1.373685e+04 0.41 228.36 222.20 2007-09-01-09 NaN NaN	
148 0 -1.6667 54.6666 -1.6667 54.6666 5.492917e+03 NaN 228.40 224.88 2007-09-01-09 NaN NaN	
149 0 -2.0000 64.3333 -2.0000 64.6666 9.609909e+03 0.00 220.01 210.16 2007-09-01-09 NaN NaN	
150 0 -2.3333 76.6666 -2.3333 76.6666 1.098158e+04 0.46 224.80 220.87 2007-09-01-09 NaN NaN	
151 0 -3.3333 138.9998 -3.3333 138.9998 3.565606e+04 0.76 213.50 194.76 2007-09-01-09 NaN NaN	
152 0 -6.3333 141.3332 -6.3333 141.3332 1.502103e+04 0.73 220.50 204.13 2007-09-01-09 NaN NaN	
153 0 -7.0000 138.6665 -6.6667 138.3332 5.456183e+03 NaN 214.34 207.48 2007-09-01-09 NaN NaN	
154 0 -7.6667 89.3332 -8.0000 88.9999 1.089595e+04 0.25 230.99 228.90 2007-09-01-09 NaN NaN	
155 0 -8.3333 139.6665 -8.0000 139.6665 5.439492e+03 NaN 222.20 207.48 2007-09-01-09 NaN NaN	
156 9 24.0000 95.6666 24.0000 95.6666 6.281651e+03 0.00 221.94 214.17 2007-09-01-03 50.11 45.0	
156 9 25.0000 96.6666 25.0000 96.6666 9.970789e+03 0.69 223.71 214.84 2007-09-01-06 46.52 -166.0	
156 9 24.3333 95.6666 24.6666 95.3332 3.000823e+04 0.38 224.49 209.49 2007-09-01-09 33.68 180.0	
156 9 24.6666 94.3332 24.6666 94.3332 6.235546e+03 0.00 225.95 222.20 2007-09-01-12 NaN NaN	
157 9 15.0000 263.6664 15.0000 263.6664 5.303814e+03 NaN 226.72 216.85 2007-09-01-03 11.93 180.0	
157 9 15.0000 263.6664 15.0000 263.3331 2.124377e+04 0.82 224.34 215.51 2007-09-01-06 54.91 -63.4	
